Time,Full_name,Quality,Type,Kind,Exterior,Price,OnSale
2023-6-10 21:45,蝴蝶刀（★） | 屠夫 (略有磨损),隐秘,★,匕首,略有磨损,10165,当前在售(284)
2023-6-10 21:45,新星（StatTrak™） | 游侠 (破损不堪),军规级,StatTrak™,霰弹枪,破损不堪,1.83,当前在售(68)
2023-6-10 21:45,新星（StatTrak™） | 游侠 (战痕累累),军规级,StatTrak™,霰弹枪,战痕累累,1.7,当前在售(68)
2023-6-10 21:45,USP 消音版（StatTrak™） | 倒吊人 (略有磨损),隐秘,StatTrak™,手枪,略有磨损,412.5,当前在售(170)
2023-6-10 21:45,USP 消音版（StatTrak™） | 倒吊人 (崭新出厂),隐秘,StatTrak™,手枪,崭新出厂,1198.45,当前在售(170)
2023-6-10 21:45,USP 消音版（StatTrak™） | 倒吊人 (久经沙场),隐秘,StatTrak™,手枪,久经沙场,240,当前在售(170)
2023-6-10 21:45,USP 消音版（StatTrak™） | 倒吊人 (破损不堪),隐秘,StatTrak™,手枪,破损不堪,169.5,当前在售(170)
2023-6-10 21:45,USP 消音版（StatTrak™） | 倒吊人 (战痕累累),隐秘,StatTrak™,手枪,战痕累累,165,当前在售(170)
2023-6-10 21:45,MP9（StatTrak™） | 蛊惑之色 (略有磨损),受限,StatTrak™,微型冲锋枪,略有磨损,172.88,当前在售(7)
2023-6-10 21:45,MP9（StatTrak™） | 蛊惑之色 (崭新出厂),受限,StatTrak™,微型冲锋枪,崭新出厂,165,当前在售(7)
2023-6-10 21:45,新星（StatTrak™） | 暴怒野兽 (略有磨损),保密,StatTrak™,霰弹枪,略有磨损,255,当前在售(36)
2023-6-10 21:45,新星（StatTrak™） | 暴怒野兽 (崭新出厂),保密,StatTrak™,霰弹枪,崭新出厂,457.99,当前在售(36)
2023-6-10 21:45,新星（StatTrak™） | 暴怒野兽 (久经沙场),保密,StatTrak™,霰弹枪,久经沙场,166.32,当前在售(36)
2023-6-10 21:45,新星（StatTrak™） | 暴怒野兽 (破损不堪),保密,StatTrak™,霰弹枪,破损不堪,142.5,当前在售(36)
2023-6-10 21:45,新星（StatTrak™） | 暴怒野兽 (战痕累累),保密,StatTrak™,霰弹枪,战痕累累,133.33,当前在售(36)
2023-6-10 21:45,MP9 | 干旱季节 (略有磨损),消费级,普通,微型冲锋枪,略有磨损,14.56,当前在售(5)
2023-6-10 21:45,MP9 | 干旱季节 (崭新出厂),消费级,普通,微型冲锋枪,崭新出厂,1000,当前在售(5)
2023-6-10 21:45,MP9 | 干旱季节 (久经沙场),消费级,普通,微型冲锋枪,久经沙场,6.53,当前在售(5)
2023-6-10 21:45,MP9 | 干旱季节 (破损不堪),消费级,普通,微型冲锋枪,破损不堪,8.99,当前在售(5)
2023-6-10 21:45,MP9 | 干旱季节 (战痕累累),消费级,普通,微型冲锋枪,战痕累累,14.94,当前在售(5)
2023-6-10 21:45,M4A4 | 死寂空间 (略有磨损),保密,普通,步枪,略有磨损,59.9,当前在售(1000+)
2023-6-10 21:45,M4A4 | 死寂空间 (崭新出厂),保密,普通,步枪,崭新出厂,157.95,当前在售(1000+)
2023-6-10 21:45,M4A4 | 死寂空间 (久经沙场),保密,普通,步枪,久经沙场,34.68,当前在售(1000+)
2023-6-10 21:45,M4A4 | 死寂空间 (破损不堪),保密,普通,步枪,破损不堪,28.4,当前在售(1000+)
2023-6-10 21:45,M4A4 | 死寂空间 (战痕累累),保密,普通,步枪,战痕累累,28.63,当前在售(1000+)
2023-6-10 21:45,新星（StatTrak™） | 樱花之绚烂 (略有磨损),保密,StatTrak™,霰弹枪,略有磨损,205,当前在售(42)
2023-6-10 21:45,新星（StatTrak™） | 樱花之绚烂 (崭新出厂),保密,StatTrak™,霰弹枪,崭新出厂,940,当前在售(42)
2023-6-10 21:45,新星（StatTrak™） | 樱花之绚烂 (久经沙场),保密,StatTrak™,霰弹枪,久经沙场,70.89,当前在售(42)
2023-6-10 21:45,新星（StatTrak™） | 樱花之绚烂 (破损不堪),保密,StatTrak™,霰弹枪,破损不堪,102,当前在售(42)
2023-6-10 21:45,新星（StatTrak™） | 樱花之绚烂 (战痕累累),保密,StatTrak™,霰弹枪,战痕累累,98.85,当前在售(42)
2023-6-10 21:45,MP9 | 野百合 (略有磨损),保密,普通,微型冲锋枪,略有磨损,12800,当前在售(6)
2023-6-10 21:45,MP9 | 野百合 (崭新出厂),保密,普通,微型冲锋枪,崭新出厂,13820.5,当前在售(6)
2023-6-10 21:45,MP9 | 野百合 (久经沙场),保密,普通,微型冲锋枪,久经沙场,11000,当前在售(6)
2023-6-10 21:45,MP9 | 野百合 (战痕累累),保密,普通,微型冲锋枪,战痕累累,9333,当前在售(6)
2023-6-10 21:45,M4A4 | 透明弹匣 (略有磨损),军规级,普通,步枪,略有磨损,1.4,当前在售(1000+)
2023-6-10 21:45,M4A4 | 透明弹匣 (崭新出厂),军规级,普通,步枪,崭新出厂,3.63,当前在售(1000+)
2023-6-10 21:45,M4A4 | 透明弹匣 (久经沙场),军规级,普通,步枪,久经沙场,0.65,当前在售(1000+)
2023-6-10 21:45,M4A4 | 透明弹匣 (破损不堪),军规级,普通,步枪,破损不堪,0.5,当前在售(1000+)
2023-6-10 21:45,M4A4 | 透明弹匣 (战痕累累),军规级,普通,步枪,战痕累累,0.39,当前在售(1000+)
2023-6-10 21:45,新星 | 流沙 (略有磨损),军规级,普通,霰弹枪,略有磨损,118.8,当前在售(50)
2023-6-10 21:45,新星 | 流沙 (崭新出厂),军规级,普通,霰弹枪,崭新出厂,120,当前在售(50)
2023-6-10 21:45,新星 | 流沙 (久经沙场),军规级,普通,霰弹枪,久经沙场,118,当前在售(50)
2023-6-10 21:45,新星 | 流沙 (破损不堪),军规级,普通,霰弹枪,破损不堪,119.5,当前在售(50)
2023-6-10 21:45,新星 | 流沙 (战痕累累),军规级,普通,霰弹枪,战痕累累,140,当前在售(50)
2023-6-10 21:45,USP 消音版 | 绿色伞兵 (略有磨损),工业级,普通,手枪,略有磨损,38.97,当前在售(177)
2023-6-10 21:45,USP 消音版 | 绿色伞兵 (崭新出厂),工业级,普通,手枪,崭新出厂,80,当前在售(177)
2023-6-10 21:45,USP 消音版 | 绿色伞兵 (久经沙场),工业级,普通,手枪,久经沙场,35.38,当前在售(177)
2023-6-10 21:45,USP 消音版 | 绿色伞兵 (破损不堪),工业级,普通,手枪,破损不堪,43.52,当前在售(177)
2023-6-10 21:45,USP 消音版 | 绿色伞兵 (战痕累累),工业级,普通,手枪,战痕累累,37.93,当前在售(177)
2023-6-10 21:45,MP9 | 黑暗时代 (略有磨损),军规级,普通,微型冲锋枪,略有磨损,539,当前在售(2)
2023-6-10 21:45,MP9 | 黑暗时代 (崭新出厂),军规级,普通,微型冲锋枪,崭新出厂,538.38,当前在售(2)
2023-6-10 21:45,M4A4 | 皇帝 (略有磨损),隐秘,普通,步枪,略有磨损,300,当前在售(1000+)
2023-6-10 21:45,M4A4 | 皇帝 (崭新出厂),隐秘,普通,步枪,崭新出厂,1190,当前在售(1000+)
2023-6-10 21:45,M4A4 | 皇帝 (久经沙场),隐秘,普通,步枪,久经沙场,80.56,当前在售(1000+)
2023-6-10 21:45,M4A4 | 皇帝 (破损不堪),隐秘,普通,步枪,破损不堪,69.17,当前在售(1000+)
2023-6-10 21:45,M4A4 | 皇帝 (战痕累累),隐秘,普通,步枪,战痕累累,49.98,当前在售(1000+)
2023-6-10 21:45,系绳匕首（★） | 表面淬火 (略有磨损),隐秘,★,匕首,略有磨损,1909.3,当前在售(166)
2023-6-10 21:45,系绳匕首（★） | 表面淬火 (崭新出厂),隐秘,★,匕首,崭新出厂,2766.99,当前在售(166)
2023-6-10 21:45,系绳匕首（★） | 表面淬火 (久经沙场),隐秘,★,匕首,久经沙场,1608,当前在售(166)
2023-6-10 21:45,系绳匕首（★） | 表面淬火 (破损不堪),隐秘,★,匕首,破损不堪,1488.99,当前在售(166)
2023-6-10 21:45,系绳匕首（★） | 表面淬火 (战痕累累),隐秘,★,匕首,战痕累累,1357.99,当前在售(166)
2023-6-10 21:45,MP9 | 赤红新星 (略有磨损),军规级,普通,微型冲锋枪,略有磨损,369.98,当前在售(4)
2023-6-10 21:45,MP9 | 赤红新星 (崭新出厂),军规级,普通,微型冲锋枪,崭新出厂,353,当前在售(4)
2023-6-10 21:45,M4A4（StatTrak™） | 镁元素 (略有磨损),军规级,StatTrak™,步枪,略有磨损,7.09,当前在售(1000+)
2023-6-10 21:45,M4A4（StatTrak™） | 镁元素 (崭新出厂),军规级,StatTrak™,步枪,崭新出厂,35,当前在售(1000+)
2023-6-10 21:45,M4A4（StatTrak™） | 镁元素 (久经沙场),军规级,StatTrak™,步枪,久经沙场,3.24,当前在售(1000+)
2023-6-10 21:45,M4A4（StatTrak™） | 镁元素 (破损不堪),军规级,StatTrak™,步枪,破损不堪,1.69,当前在售(1000+)
2023-6-10 21:45,M4A4（StatTrak™） | 镁元素 (战痕累累),军规级,StatTrak™,步枪,战痕累累,1.45,当前在售(1000+)
2023-6-10 21:45,新星 | 绿苹果 (略有磨损),工业级,普通,霰弹枪,略有磨损,61.21,当前在售(47)
2023-6-10 21:45,新星 | 绿苹果 (崭新出厂),工业级,普通,霰弹枪,崭新出厂,69.9,当前在售(47)
2023-6-10 21:45,新星 | 绿苹果 (久经沙场),工业级,普通,霰弹枪,久经沙场,61.99,当前在售(47)
2023-6-10 21:45,USP 消音版 | 疯狂蔓延 (略有磨损),受限,普通,手枪,略有磨损,187,当前在售(187)
2023-6-10 21:45,USP 消音版 | 疯狂蔓延 (崭新出厂),受限,普通,手枪,崭新出厂,675,当前在售(187)
2023-6-10 21:45,USP 消音版 | 疯狂蔓延 (久经沙场),受限,普通,手枪,久经沙场,161.4,当前在售(187)
2023-6-10 21:45,USP 消音版 | 疯狂蔓延 (破损不堪),受限,普通,手枪,破损不堪,155.79,当前在售(187)
2023-6-10 21:45,USP 消音版 | 疯狂蔓延 (战痕累累),受限,普通,手枪,战痕累累,164.5,当前在售(187)
2023-6-10 21:45,MP9（纪念品） | 橘皮涂装 (略有磨损),工业级,纪念品,微型冲锋枪,略有磨损,688,当前在售(1)
2023-6-10 21:45,MP9（纪念品） | 橘皮涂装 (久经沙场),工业级,纪念品,微型冲锋枪,久经沙场,155,当前在售(1)
2023-6-10 21:45,MP9（纪念品） | 橘皮涂装 (破损不堪),工业级,纪念品,微型冲锋枪,破损不堪,379.5,当前在售(1)
2023-6-10 21:45,MP9（纪念品） | 橘皮涂装 (战痕累累),工业级,纪念品,微型冲锋枪,战痕累累,950,当前在售(1)
2023-6-10 21:45,USP 消音版 | 公路杀手 (略有磨损),受限,普通,手枪,略有磨损,267,当前在售(168)
2023-6-10 21:45,USP 消音版 | 公路杀手 (崭新出厂),受限,普通,手枪,崭新出厂,390,当前在售(168)
2023-6-10 21:45,USP 消音版 | 公路杀手 (久经沙场),受限,普通,手枪,久经沙场,169,当前在售(168)
2023-6-10 21:45,USP 消音版 | 公路杀手 (破损不堪),受限,普通,手枪,破损不堪,129.5,当前在售(168)
2023-6-10 21:45,USP 消音版 | 公路杀手 (战痕累累),受限,普通,手枪,战痕累累,168.87,当前在售(168)
2023-6-10 21:45,M4A4 | 彼岸花 (略有磨损),受限,普通,步枪,略有磨损,27,当前在售(1000+)
2023-6-10 21:45,M4A4 | 彼岸花 (崭新出厂),受限,普通,步枪,崭新出厂,88,当前在售(1000+)
2023-6-10 21:45,M4A4 | 彼岸花 (久经沙场),受限,普通,步枪,久经沙场,12.89,当前在售(1000+)
2023-6-10 21:45,M4A4 | 彼岸花 (破损不堪),受限,普通,步枪,破损不堪,9.63,当前在售(1000+)
2023-6-10 21:45,M4A4 | 彼岸花 (战痕累累),受限,普通,步枪,战痕累累,8.44,当前在售(1000+)
2023-6-10 21:45,系绳匕首（★） | 屠夫 (略有磨损),隐秘,★,匕首,略有磨损,2498,当前在售(103)
2023-6-10 21:45,系绳匕首（★） | 屠夫 (崭新出厂),隐秘,★,匕首,崭新出厂,2868,当前在售(103)
2023-6-10 21:45,系绳匕首（★） | 屠夫 (久经沙场),隐秘,★,匕首,久经沙场,2335.88,当前在售(103)
2023-6-10 21:45,USP 消音版（纪念品） | 橙红安乐蜥 (略有磨损),受限,纪念品,手枪,略有磨损,79,当前在售(129)
2023-6-10 21:45,USP 消音版（纪念品） | 橙红安乐蜥 (崭新出厂),受限,纪念品,手枪,崭新出厂,139,当前在售(129)
2023-6-10 21:45,USP 消音版（纪念品） | 橙红安乐蜥 (久经沙场),受限,纪念品,手枪,久经沙场,59.8,当前在售(129)
2023-6-10 21:45,新星（StatTrak™） | 一见青心 (略有磨损),受限,StatTrak™,霰弹枪,略有磨损,39.4,当前在售(41)
2023-6-10 21:45,新星（StatTrak™） | 一见青心 (崭新出厂),受限,StatTrak™,霰弹枪,崭新出厂,75.88,当前在售(41)
2023-6-10 21:45,新星（StatTrak™） | 一见青心 (久经沙场),受限,StatTrak™,霰弹枪,久经沙场,19.49,当前在售(41)
2023-6-10 21:45,新星（StatTrak™） | 一见青心 (破损不堪),受限,StatTrak™,霰弹枪,破损不堪,14.98,当前在售(41)
2023-6-10 21:45,新星（StatTrak™） | 一见青心 (战痕累累),受限,StatTrak™,霰弹枪,战痕累累,13.74,当前在售(41)
2023-6-10 21:45,系绳匕首（★） | 深红之网 (略有磨损),隐秘,★,匕首,略有磨损,3484.5,当前在售(99)
2023-6-10 21:45,系绳匕首（★） | 深红之网 (崭新出厂),隐秘,★,匕首,崭新出厂,15999.5,当前在售(99)
2023-6-10 21:45,系绳匕首（★） | 深红之网 (久经沙场),隐秘,★,匕首,久经沙场,2040,当前在售(99)
2023-6-10 21:45,系绳匕首（★） | 深红之网 (破损不堪),隐秘,★,匕首,破损不堪,1779.5,当前在售(99)
2023-6-10 21:45,系绳匕首（★） | 深红之网 (战痕累累),隐秘,★,匕首,战痕累累,1418,当前在售(99)
2023-6-10 21:45,MAC-10 | 渐变迪斯科 (略有磨损),保密,普通,微型冲锋枪,略有磨损,38.95,当前在售(1000+)
2023-6-10 21:45,MAC-10 | 渐变迪斯科 (崭新出厂),保密,普通,微型冲锋枪,崭新出厂,117,当前在售(1000+)
2023-6-10 21:45,MAC-10 | 渐变迪斯科 (久经沙场),保密,普通,微型冲锋枪,久经沙场,19.1,当前在售(1000+)
2023-6-10 21:45,MAC-10 | 渐变迪斯科 (破损不堪),保密,普通,微型冲锋枪,破损不堪,12.6,当前在售(1000+)
2023-6-10 21:45,MAC-10 | 渐变迪斯科 (战痕累累),保密,普通,微型冲锋枪,战痕累累,11.2,当前在售(1000+)
2023-6-10 21:45,新星（StatTrak™） | 风卷残云 (略有磨损),军规级,StatTrak™,霰弹枪,略有磨损,9.36,当前在售(46)
2023-6-10 21:45,新星（StatTrak™） | 风卷残云 (崭新出厂),军规级,StatTrak™,霰弹枪,崭新出厂,18.5,当前在售(46)
2023-6-10 21:45,新星（StatTrak™） | 风卷残云 (久经沙场),军规级,StatTrak™,霰弹枪,久经沙场,3.96,当前在售(46)
2023-6-10 21:45,新星（StatTrak™） | 风卷残云 (破损不堪),军规级,StatTrak™,霰弹枪,破损不堪,4.91,当前在售(46)
2023-6-10 21:45,新星（StatTrak™） | 风卷残云 (战痕累累),军规级,StatTrak™,霰弹枪,战痕累累,4.34,当前在售(46)
2023-6-10 21:45,M4A4 | 龙王 (略有磨损),保密,普通,步枪,略有磨损,79.3,当前在售(1000+)
2023-6-10 21:45,M4A4 | 龙王 (崭新出厂),保密,普通,步枪,崭新出厂,188,当前在售(1000+)
2023-6-10 21:45,M4A4 | 龙王 (久经沙场),保密,普通,步枪,久经沙场,38.48,当前在售(1000+)
2023-6-10 21:45,M4A4 | 龙王 (破损不堪),保密,普通,步枪,破损不堪,56.79,当前在售(1000+)
2023-6-10 21:45,M4A4 | 龙王 (战痕累累),保密,普通,步枪,战痕累累,37.88,当前在售(1000+)
2023-6-10 21:45,系绳匕首（★） | 狩猎网格 (略有磨损),隐秘,★,匕首,略有磨损,849.46,当前在售(70)
2023-6-10 21:45,系绳匕首（★） | 狩猎网格 (崭新出厂),隐秘,★,匕首,崭新出厂,1360,当前在售(70)
2023-6-10 21:45,系绳匕首（★） | 狩猎网格 (久经沙场),隐秘,★,匕首,久经沙场,768,当前在售(70)
2023-6-10 21:45,系绳匕首（★） | 狩猎网格 (破损不堪),隐秘,★,匕首,破损不堪,778.38,当前在售(70)
2023-6-10 21:45,系绳匕首（★） | 狩猎网格 (战痕累累),隐秘,★,匕首,战痕累累,756,当前在售(70)
2023-6-10 21:45,系绳匕首（★） | 都市伪装 (略有磨损),隐秘,★,匕首,略有磨损,1069,当前在售(67)
2023-6-10 21:45,系绳匕首（★） | 都市伪装 (崭新出厂),隐秘,★,匕首,崭新出厂,1950,当前在售(67)
2023-6-10 21:45,系绳匕首（★） | 都市伪装 (久经沙场),隐秘,★,匕首,久经沙场,849.5,当前在售(67)
2023-6-10 21:45,系绳匕首（★） | 都市伪装 (破损不堪),隐秘,★,匕首,破损不堪,820.51,当前在售(67)
2023-6-10 21:45,系绳匕首（★） | 都市伪装 (战痕累累),隐秘,★,匕首,战痕累累,785,当前在售(67)
2023-6-10 21:45,MAC-10 | 坐牢 (略有磨损),军规级,普通,微型冲锋枪,略有磨损,0.72,当前在售(1000+)
2023-6-10 21:45,MAC-10 | 坐牢 (崭新出厂),军规级,普通,微型冲锋枪,崭新出厂,2.21,当前在售(1000+)
2023-6-10 21:45,MAC-10 | 坐牢 (久经沙场),军规级,普通,微型冲锋枪,久经沙场,0.39,当前在售(1000+)
2023-6-10 21:45,MAC-10 | 坐牢 (破损不堪),军规级,普通,微型冲锋枪,破损不堪,0.35,当前在售(1000+)
2023-6-10 21:45,MAC-10 | 坐牢 (战痕累累),军规级,普通,微型冲锋枪,战痕累累,0.34,当前在售(1000+)
2023-6-10 21:45,USP 消音版（StatTrak™） | 黑色魅影 (略有磨损),隐秘,StatTrak™,手枪,略有磨损,436.5,当前在售(143)
2023-6-10 21:45,USP 消音版（StatTrak™） | 黑色魅影 (崭新出厂),隐秘,StatTrak™,手枪,崭新出厂,809.49,当前在售(143)
2023-6-10 21:45,USP 消音版（StatTrak™） | 黑色魅影 (久经沙场),隐秘,StatTrak™,手枪,久经沙场,268.4,当前在售(143)
2023-6-10 21:45,USP 消音版（StatTrak™） | 黑色魅影 (破损不堪),隐秘,StatTrak™,手枪,破损不堪,283.99,当前在售(143)
2023-6-10 21:45,USP 消音版（StatTrak™） | 黑色魅影 (战痕累累),隐秘,StatTrak™,手枪,战痕累累,183,当前在售(143)
2023-6-10 21:45,M4A4 | 皇家圣骑士 (略有磨损),隐秘,普通,步枪,略有磨损,164.5,当前在售(950)
2023-6-10 21:45,M4A4 | 皇家圣骑士 (崭新出厂),隐秘,普通,步枪,崭新出厂,820,当前在售(950)
2023-6-10 21:45,M4A4 | 皇家圣骑士 (久经沙场),隐秘,普通,步枪,久经沙场,39.27,当前在售(950)
2023-6-10 21:45,M4A4 | 皇家圣骑士 (破损不堪),隐秘,普通,步枪,破损不堪,45.44,当前在售(950)
2023-6-10 21:45,M4A4 | 皇家圣骑士 (战痕累累),隐秘,普通,步枪,战痕累累,38,当前在售(950)
2023-6-10 21:45,系绳匕首（★） | 人工染色 (略有磨损),隐秘,★,匕首,略有磨损,1440,当前在售(69)
2023-6-10 21:45,系绳匕首（★） | 人工染色 (崭新出厂),隐秘,★,匕首,崭新出厂,1899.9,当前在售(69)
2023-6-10 21:45,系绳匕首（★） | 人工染色 (久经沙场),隐秘,★,匕首,久经沙场,1198.5,当前在售(69)
2023-6-10 21:45,系绳匕首（★） | 人工染色 (破损不堪),隐秘,★,匕首,破损不堪,1030,当前在售(69)
2023-6-10 21:45,系绳匕首（★） | 人工染色 (战痕累累),隐秘,★,匕首,战痕累累,974.9,当前在售(69)
2023-6-10 21:45,新星（StatTrak™） | 幽灵迷彩 (略有磨损),军规级,StatTrak™,霰弹枪,略有磨损,29.84,当前在售(22)
2023-6-10 21:45,新星（StatTrak™） | 幽灵迷彩 (崭新出厂),军规级,StatTrak™,霰弹枪,崭新出厂,30.89,当前在售(22)
2023-6-10 21:45,新星（StatTrak™） | 幽灵迷彩 (久经沙场),军规级,StatTrak™,霰弹枪,久经沙场,23.69,当前在售(22)
2023-6-10 21:45,新星（StatTrak™） | 幽灵迷彩 (破损不堪),军规级,StatTrak™,霰弹枪,破损不堪,27.88,当前在售(22)
2023-6-10 21:45,MAC-10（纪念品） | 赭色大马士革 (略有磨损),消费级,纪念品,微型冲锋枪,略有磨损,0.05,当前在售(1000+)
2023-6-10 21:45,MAC-10（纪念品） | 赭色大马士革 (崭新出厂),消费级,纪念品,微型冲锋枪,崭新出厂,0.11,当前在售(1000+)
2023-6-10 21:45,MAC-10（纪念品） | 赭色大马士革 (久经沙场),消费级,纪念品,微型冲锋枪,久经沙场,0.05,当前在售(1000+)
