Time,Full_name,Quality,Type,Kind,Exterior,Price,OnSale
2023-6-6 23:21,蝴蝶刀（★） | 屠夫 (略有磨损),隐秘,★,匕首,略有磨损,10200,当前在售(292)
2023-6-6 23:21,Tec-9（StatTrak™） | 叛逆 (久经沙场),军规级,StatTrak™,手枪,久经沙场,1.96,当前在售(248)
2023-6-6 23:21,Tec-9（StatTrak™） | 叛逆 (破损不堪),军规级,StatTrak™,手枪,破损不堪,1.65,当前在售(248)
2023-6-6 23:21,Tec-9（StatTrak™） | 叛逆 (战痕累累),军规级,StatTrak™,手枪,战痕累累,1.6,当前在售(248)
2023-6-6 23:21,SSG 08 | 丛林虚线 (略有磨损),消费级,普通,狙击步枪,略有磨损,2.18,当前在售(153)
2023-6-6 23:21,SSG 08 | 丛林虚线 (崭新出厂),消费级,普通,狙击步枪,崭新出厂,20,当前在售(153)
2023-6-6 23:21,SSG 08 | 丛林虚线 (久经沙场),消费级,普通,狙击步枪,久经沙场,1.88,当前在售(153)
2023-6-6 23:21,SSG 08 | 丛林虚线 (破损不堪),消费级,普通,狙击步枪,破损不堪,2.08,当前在售(153)
2023-6-6 23:21,SSG 08 | 丛林虚线 (战痕累累),消费级,普通,狙击步枪,战痕累累,1.91,当前在售(153)
2023-6-6 23:21,AK-47 | 卡特尔 (略有磨损),保密,普通,步枪,略有磨损,74,当前在售(1000+)
2023-6-6 23:21,AK-47 | 卡特尔 (崭新出厂),保密,普通,步枪,崭新出厂,186,当前在售(1000+)
2023-6-6 23:21,AK-47 | 卡特尔 (久经沙场),保密,普通,步枪,久经沙场,47.3,当前在售(1000+)
2023-6-6 23:21,AK-47 | 卡特尔 (破损不堪),保密,普通,步枪,破损不堪,65.6,当前在售(1000+)
2023-6-6 23:21,AK-47 | 卡特尔 (战痕累累),保密,普通,步枪,战痕累累,46.9,当前在售(1000+)
2023-6-6 23:21,刺刀（★ StatTrak™） | 虎牙 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,5000,当前在售(3)
2023-6-6 23:21,刺刀（★ StatTrak™） | 虎牙 (崭新出厂),隐秘,★,匕首,崭新出厂,5000,当前在售(3)
2023-6-6 23:21,PP-野牛（纪念品） | 沙漠虚线 (略有磨损),消费级,纪念品,微型冲锋枪,略有磨损,81.97,当前在售(16)
2023-6-6 23:21,PP-野牛（纪念品） | 沙漠虚线 (久经沙场),消费级,纪念品,微型冲锋枪,久经沙场,34.8,当前在售(16)
2023-6-6 23:21,PP-野牛（纪念品） | 沙漠虚线 (破损不堪),消费级,纪念品,微型冲锋枪,破损不堪,37.85,当前在售(16)
2023-6-6 23:21,PP-野牛（纪念品） | 沙漠虚线 (战痕累累),消费级,纪念品,微型冲锋枪,战痕累累,55.66,当前在售(16)
2023-6-6 23:21,锯齿爪刀（★） | 表面淬火 (略有磨损),隐秘,★,匕首,略有磨损,4449.5,当前在售(219)
2023-6-6 23:21,锯齿爪刀（★） | 表面淬火 (崭新出厂),隐秘,★,匕首,崭新出厂,6388,当前在售(219)
2023-6-6 23:21,锯齿爪刀（★） | 表面淬火 (久经沙场),隐秘,★,匕首,久经沙场,3799,当前在售(219)
2023-6-6 23:21,锯齿爪刀（★） | 表面淬火 (破损不堪),隐秘,★,匕首,破损不堪,3340,当前在售(219)
2023-6-6 23:21,锯齿爪刀（★） | 表面淬火 (战痕累累),隐秘,★,匕首,战痕累累,3128.46,当前在售(219)
2023-6-6 23:21,Tec-9 | 腐朽木乃伊 (略有磨损),军规级,普通,手枪,略有磨损,20.2,当前在售(301)
2023-6-6 23:21,Tec-9 | 腐朽木乃伊 (崭新出厂),军规级,普通,手枪,崭新出厂,28.76,当前在售(301)
2023-6-6 23:21,Tec-9 | 腐朽木乃伊 (久经沙场),军规级,普通,手枪,久经沙场,14.47,当前在售(301)
2023-6-6 23:21,Tec-9 | 腐朽木乃伊 (破损不堪),军规级,普通,手枪,破损不堪,12.57,当前在售(301)
2023-6-6 23:21,Tec-9 | 腐朽木乃伊 (战痕累累),军规级,普通,手枪,战痕累累,11.06,当前在售(301)
2023-6-6 23:21,SSG 08（纪念品） | 碧蓝雕文 (略有磨损),工业级,纪念品,狙击步枪,略有磨损,3.56,当前在售(65)
2023-6-6 23:21,SSG 08（纪念品） | 碧蓝雕文 (崭新出厂),工业级,纪念品,狙击步枪,崭新出厂,18,当前在售(65)
2023-6-6 23:21,SSG 08（纪念品） | 碧蓝雕文 (久经沙场),工业级,纪念品,狙击步枪,久经沙场,1.4,当前在售(65)
2023-6-6 23:21,SSG 08（纪念品） | 碧蓝雕文 (破损不堪),工业级,纪念品,狙击步枪,破损不堪,0.95,当前在售(65)
2023-6-6 23:21,SSG 08（纪念品） | 碧蓝雕文 (战痕累累),工业级,纪念品,狙击步枪,战痕累累,0.84,当前在售(65)
2023-6-6 23:21,AK-47（StatTrak™） | 精英之作 (略有磨损),军规级,StatTrak™,步枪,略有磨损,39.7,当前在售(1000+)
2023-6-6 23:21,AK-47（StatTrak™） | 精英之作 (崭新出厂),军规级,StatTrak™,步枪,崭新出厂,138.48,当前在售(1000+)
2023-6-6 23:21,AK-47（StatTrak™） | 精英之作 (久经沙场),军规级,StatTrak™,步枪,久经沙场,26.1,当前在售(1000+)
2023-6-6 23:21,AK-47（StatTrak™） | 精英之作 (破损不堪),军规级,StatTrak™,步枪,破损不堪,19.68,当前在售(1000+)
2023-6-6 23:21,AK-47（StatTrak™） | 精英之作 (战痕累累),军规级,StatTrak™,步枪,战痕累累,19.68,当前在售(1000+)
2023-6-6 23:21,锯齿爪刀（★） | 大马士革钢 (略有磨损),隐秘,★,匕首,略有磨损,3398.5,当前在售(113)
2023-6-6 23:21,锯齿爪刀（★） | 大马士革钢 (崭新出厂),隐秘,★,匕首,崭新出厂,3637,当前在售(113)
2023-6-6 23:21,锯齿爪刀（★） | 大马士革钢 (久经沙场),隐秘,★,匕首,久经沙场,3020,当前在售(113)
2023-6-6 23:21,锯齿爪刀（★） | 大马士革钢 (破损不堪),隐秘,★,匕首,破损不堪,2790,当前在售(113)
2023-6-6 23:21,锯齿爪刀（★） | 大马士革钢 (战痕累累),隐秘,★,匕首,战痕累累,2729.98,当前在售(113)
2023-6-6 23:21,AK-47 | 蓝色层压板 (略有磨损),受限,普通,步枪,略有磨损,62.9,当前在售(1000+)
2023-6-6 23:21,AK-47 | 蓝色层压板 (崭新出厂),受限,普通,步枪,崭新出厂,74.79,当前在售(1000+)
2023-6-6 23:21,AK-47 | 蓝色层压板 (久经沙场),受限,普通,步枪,久经沙场,55.8,当前在售(1000+)
2023-6-6 23:21,AK-47 | 蓝色层压板 (破损不堪),受限,普通,步枪,破损不堪,80,当前在售(1000+)
2023-6-6 23:21,Tec-9 | 蛇-9 (略有磨损),军规级,普通,手枪,略有磨损,1.27,当前在售(302)
2023-6-6 23:21,Tec-9 | 蛇-9 (崭新出厂),军规级,普通,手枪,崭新出厂,3.05,当前在售(302)
2023-6-6 23:21,Tec-9 | 蛇-9 (久经沙场),军规级,普通,手枪,久经沙场,0.79,当前在售(302)
2023-6-6 23:21,Tec-9 | 蛇-9 (破损不堪),军规级,普通,手枪,破损不堪,0.6,当前在售(302)
2023-6-6 23:21,Tec-9 | 蛇-9 (战痕累累),军规级,普通,手枪,战痕累累,0.57,当前在售(302)
2023-6-6 23:21,PP-野牛 | 森林之叶 (略有磨损),消费级,普通,微型冲锋枪,略有磨损,14.33,当前在售(16)
2023-6-6 23:21,PP-野牛 | 森林之叶 (崭新出厂),消费级,普通,微型冲锋枪,崭新出厂,99.64,当前在售(16)
2023-6-6 23:21,PP-野牛 | 森林之叶 (久经沙场),消费级,普通,微型冲锋枪,久经沙场,7.29,当前在售(16)
2023-6-6 23:21,PP-野牛 | 森林之叶 (破损不堪),消费级,普通,微型冲锋枪,破损不堪,9.48,当前在售(16)
2023-6-6 23:21,AK-47 | 皇后 (略有磨损),隐秘,普通,步枪,略有磨损,328,当前在售(1000+)
2023-6-6 23:21,AK-47 | 皇后 (崭新出厂),隐秘,普通,步枪,崭新出厂,936.5,当前在售(1000+)
2023-6-6 23:21,AK-47 | 皇后 (久经沙场),隐秘,普通,步枪,久经沙场,195,当前在售(1000+)
2023-6-6 23:21,AK-47 | 皇后 (破损不堪),隐秘,普通,步枪,破损不堪,160.5,当前在售(1000+)
2023-6-6 23:21,AK-47 | 皇后 (战痕累累),隐秘,普通,步枪,战痕累累,145,当前在售(1000+)
2023-6-6 23:21,SSG 08（StatTrak™） | 速度激情 (略有磨损),保密,StatTrak™,狙击步枪,略有磨损,149.5,当前在售(69)
2023-6-6 23:21,SSG 08（StatTrak™） | 速度激情 (崭新出厂),保密,StatTrak™,狙击步枪,崭新出厂,338.5,当前在售(69)
2023-6-6 23:21,SSG 08（StatTrak™） | 速度激情 (久经沙场),保密,StatTrak™,狙击步枪,久经沙场,65.1,当前在售(69)
2023-6-6 23:21,SSG 08（StatTrak™） | 速度激情 (破损不堪),保密,StatTrak™,狙击步枪,破损不堪,79.99,当前在售(69)
2023-6-6 23:21,SSG 08（StatTrak™） | 速度激情 (战痕累累),保密,StatTrak™,狙击步枪,战痕累累,48.67,当前在售(69)
2023-6-6 23:21,PP-野牛 | 辐照警报 (略有磨损),消费级,普通,微型冲锋枪,略有磨损,13.8,当前在售(7)
2023-6-6 23:21,PP-野牛 | 辐照警报 (崭新出厂),消费级,普通,微型冲锋枪,崭新出厂,64,当前在售(7)
2023-6-6 23:21,PP-野牛 | 辐照警报 (久经沙场),消费级,普通,微型冲锋枪,久经沙场,7.82,当前在售(7)
2023-6-6 23:21,PP-野牛 | 辐照警报 (破损不堪),消费级,普通,微型冲锋枪,破损不堪,19.87,当前在售(7)
2023-6-6 23:21,PP-野牛 | 辐照警报 (战痕累累),消费级,普通,微型冲锋枪,战痕累累,9,当前在售(7)
2023-6-6 23:21,AK-47（StatTrak™） | 墨岩 (略有磨损),受限,StatTrak™,步枪,略有磨损,91.49,当前在售(1000+)
2023-6-6 23:21,AK-47（StatTrak™） | 墨岩 (崭新出厂),受限,StatTrak™,步枪,崭新出厂,250.5,当前在售(1000+)
2023-6-6 23:21,AK-47（StatTrak™） | 墨岩 (久经沙场),受限,StatTrak™,步枪,久经沙场,55.5,当前在售(1000+)
2023-6-6 23:21,AK-47（StatTrak™） | 墨岩 (破损不堪),受限,StatTrak™,步枪,破损不堪,49.5,当前在售(1000+)
2023-6-6 23:21,AK-47（StatTrak™） | 墨岩 (战痕累累),受限,StatTrak™,步枪,战痕累累,50.5,当前在售(1000+)
2023-6-6 23:21,锯齿爪刀（★） | 屠夫 (略有磨损),隐秘,★,匕首,略有磨损,4950,当前在售(103)
2023-6-6 23:21,锯齿爪刀（★） | 屠夫 (崭新出厂),隐秘,★,匕首,崭新出厂,6198,当前在售(103)
2023-6-6 23:21,锯齿爪刀（★） | 屠夫 (久经沙场),隐秘,★,匕首,久经沙场,4280,当前在售(103)
2023-6-6 23:21,Tec-9 | 安全网 (略有磨损),军规级,普通,手枪,略有磨损,3.99,当前在售(277)
2023-6-6 23:21,Tec-9 | 安全网 (崭新出厂),军规级,普通,手枪,崭新出厂,5.98,当前在售(277)
2023-6-6 23:21,Tec-9 | 安全网 (久经沙场),军规级,普通,手枪,久经沙场,2.98,当前在售(277)
2023-6-6 23:21,Tec-9 | 安全网 (破损不堪),军规级,普通,手枪,破损不堪,2.5,当前在售(277)
2023-6-6 23:21,Tec-9 | 安全网 (战痕累累),军规级,普通,手枪,战痕累累,2.26,当前在售(277)
2023-6-6 23:21,SSG 08 | 热带风暴 (略有磨损),工业级,普通,步枪,略有磨损,36.38,当前在售(38)
2023-6-6 23:21,SSG 08 | 热带风暴 (崭新出厂),工业级,普通,步枪,崭新出厂,174,当前在售(38)
2023-6-6 23:21,SSG 08 | 热带风暴 (久经沙场),工业级,普通,步枪,久经沙场,34.58,当前在售(38)
2023-6-6 23:21,SSG 08 | 热带风暴 (破损不堪),工业级,普通,步枪,破损不堪,32.55,当前在售(38)
2023-6-6 23:21,SSG 08 | 热带风暴 (战痕累累),工业级,普通,步枪,战痕累累,32.37,当前在售(38)
2023-6-6 23:21,Tec-9（StatTrak™） | 兄弟连 (略有磨损),受限,StatTrak™,手枪,略有磨损,10.02,当前在售(222)
2023-6-6 23:21,Tec-9（StatTrak™） | 兄弟连 (崭新出厂),受限,StatTrak™,手枪,崭新出厂,24.1,当前在售(222)
2023-6-6 23:21,Tec-9（StatTrak™） | 兄弟连 (久经沙场),受限,StatTrak™,手枪,久经沙场,5.08,当前在售(222)
2023-6-6 23:21,Tec-9（StatTrak™） | 兄弟连 (破损不堪),受限,StatTrak™,手枪,破损不堪,4.23,当前在售(222)
2023-6-6 23:21,Tec-9（StatTrak™） | 兄弟连 (战痕累累),受限,StatTrak™,手枪,战痕累累,3.5,当前在售(222)
2023-6-6 23:21,PP-野牛 | 现代猎手 (略有磨损),军规级,普通,微型冲锋枪,略有磨损,139.97,当前在售(5)
2023-6-6 23:21,PP-野牛 | 现代猎手 (崭新出厂),军规级,普通,微型冲锋枪,崭新出厂,830,当前在售(5)
2023-6-6 23:21,PP-野牛 | 现代猎手 (久经沙场),军规级,普通,微型冲锋枪,久经沙场,87.79,当前在售(5)
2023-6-6 23:21,PP-野牛 | 现代猎手 (破损不堪),军规级,普通,微型冲锋枪,破损不堪,142.89,当前在售(5)
2023-6-6 23:21,PP-野牛 | 现代猎手 (战痕累累),军规级,普通,微型冲锋枪,战痕累累,820,当前在售(5)
2023-6-6 23:21,SSG 08（纪念品） | 致命一击 (略有磨损),保密,纪念品,狙击步枪,略有磨损,799,当前在售(38)
2023-6-6 23:21,SSG 08（纪念品） | 致命一击 (崭新出厂),保密,纪念品,狙击步枪,崭新出厂,1910,当前在售(38)
2023-6-6 23:21,SSG 08（纪念品） | 致命一击 (久经沙场),保密,纪念品,狙击步枪,久经沙场,505,当前在售(38)
2023-6-6 23:21,SSG 08（纪念品） | 致命一击 (破损不堪),保密,纪念品,狙击步枪,破损不堪,435,当前在售(38)
2023-6-6 23:21,SSG 08（纪念品） | 致命一击 (战痕累累),保密,纪念品,狙击步枪,战痕累累,460,当前在售(38)
2023-6-6 23:21,AK-47 | 红线 (略有磨损),保密,普通,步枪,略有磨损,571,当前在售(1000+)
2023-6-6 23:21,AK-47 | 红线 (久经沙场),保密,普通,步枪,久经沙场,129.5,当前在售(1000+)
2023-6-6 23:21,AK-47 | 红线 (破损不堪),保密,普通,步枪,破损不堪,96.79,当前在售(1000+)
2023-6-6 23:21,AK-47 | 红线 (战痕累累),保密,普通,步枪,战痕累累,85.95,当前在售(1000+)
2023-6-6 23:21,PP-野牛 | 碳素纤维 (略有磨损),工业级,普通,微型冲锋枪,略有磨损,63.6,当前在售(5)
2023-6-6 23:21,PP-野牛 | 碳素纤维 (崭新出厂),工业级,普通,微型冲锋枪,崭新出厂,86.67,当前在售(5)
2023-6-6 23:21,Tec-9（StatTrak™） | 艾萨克 (略有磨损),军规级,StatTrak™,手枪,略有磨损,28.8,当前在售(208)
2023-6-6 23:21,Tec-9（StatTrak™） | 艾萨克 (崭新出厂),军规级,StatTrak™,手枪,崭新出厂,143.4,当前在售(208)
2023-6-6 23:21,Tec-9（StatTrak™） | 艾萨克 (久经沙场),军规级,StatTrak™,手枪,久经沙场,14.42,当前在售(208)
2023-6-6 23:21,Tec-9（StatTrak™） | 艾萨克 (破损不堪),军规级,StatTrak™,手枪,破损不堪,10.62,当前在售(208)
2023-6-6 23:21,Tec-9（StatTrak™） | 艾萨克 (战痕累累),军规级,StatTrak™,手枪,战痕累累,10.6,当前在售(208)
2023-6-6 23:21,PP-野牛 | 外表生锈 (略有磨损),军规级,普通,微型冲锋枪,略有磨损,71.77,当前在售(1)
2023-6-6 23:21,PP-野牛 | 外表生锈 (崭新出厂),军规级,普通,微型冲锋枪,崭新出厂,219.98,当前在售(1)
2023-6-6 23:21,PP-野牛 | 外表生锈 (久经沙场),军规级,普通,微型冲锋枪,久经沙场,78.01,当前在售(1)
2023-6-6 23:21,PP-野牛 | 外表生锈 (破损不堪),军规级,普通,微型冲锋枪,破损不堪,67.99,当前在售(1)
2023-6-6 23:21,PP-野牛 | 外表生锈 (战痕累累),军规级,普通,微型冲锋枪,战痕累累,114.5,当前在售(1)
2023-6-6 23:21,AK-47 | 混沌点阵 (略有磨损),保密,普通,步枪,略有磨损,108,当前在售(1000+)
2023-6-6 23:21,AK-47 | 混沌点阵 (崭新出厂),保密,普通,步枪,崭新出厂,190.5,当前在售(1000+)
2023-6-6 23:21,AK-47 | 混沌点阵 (久经沙场),保密,普通,步枪,久经沙场,68.23,当前在售(1000+)
2023-6-6 23:21,AK-47 | 混沌点阵 (破损不堪),保密,普通,步枪,破损不堪,76.19,当前在售(1000+)
2023-6-6 23:21,AK-47 | 混沌点阵 (战痕累累),保密,普通,步枪,战痕累累,53.45,当前在售(1000+)
2023-6-6 23:21,PP-野牛（纪念品） | 午夜行动 (略有磨损),工业级,纪念品,微型冲锋枪,略有磨损,500,当前在售(4)
2023-6-6 23:21,PP-野牛（纪念品） | 午夜行动 (崭新出厂),工业级,纪念品,微型冲锋枪,崭新出厂,1688,当前在售(4)
2023-6-6 23:21,PP-野牛（纪念品） | 午夜行动 (久经沙场),工业级,纪念品,微型冲锋枪,久经沙场,155.2,当前在售(4)
2023-6-6 23:21,SSG 08（StatTrak™） | 水中之血 (略有磨损),隐秘,StatTrak™,步枪,略有磨损,1066,当前在售(40)
2023-6-6 23:21,SSG 08（StatTrak™） | 水中之血 (崭新出厂),隐秘,StatTrak™,步枪,崭新出厂,2199.5,当前在售(40)
2023-6-6 23:21,SSG 08（StatTrak™） | 水中之血 (久经沙场),隐秘,StatTrak™,步枪,久经沙场,1299,当前在售(40)
2023-6-6 23:21,锯齿爪刀（★） | 人工染色 (略有磨损),隐秘,★,匕首,略有磨损,3000,当前在售(87)
2023-6-6 23:21,锯齿爪刀（★） | 人工染色 (崭新出厂),隐秘,★,匕首,崭新出厂,3790,当前在售(87)
2023-6-6 23:21,锯齿爪刀（★） | 人工染色 (久经沙场),隐秘,★,匕首,久经沙场,2760,当前在售(87)
2023-6-6 23:21,锯齿爪刀（★） | 人工染色 (破损不堪),隐秘,★,匕首,破损不堪,2600,当前在售(87)
2023-6-6 23:21,锯齿爪刀（★） | 人工染色 (战痕累累),隐秘,★,匕首,战痕累累,2547,当前在售(87)
2023-6-6 23:21,MP5-SD（纪念品） | 小白鼠 (略有磨损),受限,纪念品,微型冲锋枪,略有磨损,0.8,当前在售(1000+)
2023-6-6 23:21,MP5-SD（纪念品） | 小白鼠 (崭新出厂),受限,纪念品,微型冲锋枪,崭新出厂,1.5,当前在售(1000+)
2023-6-6 23:21,MP5-SD（纪念品） | 小白鼠 (久经沙场),受限,纪念品,微型冲锋枪,久经沙场,0.78,当前在售(1000+)
2023-6-6 23:21,SSG 08 | 碳素纤维 (略有磨损),工业级,普通,狙击步枪,略有磨损,12.7,当前在售(34)
2023-6-6 23:21,SSG 08 | 碳素纤维 (崭新出厂),工业级,普通,狙击步枪,崭新出厂,13.9,当前在售(34)
2023-6-6 23:21,AK-47 | 表面淬火 (略有磨损),保密,普通,步枪,略有磨损,1740,当前在售(1000+)
2023-6-6 23:21,AK-47 | 表面淬火 (崭新出厂),保密,普通,步枪,崭新出厂,2449.5,当前在售(1000+)
2023-6-6 23:21,AK-47 | 表面淬火 (久经沙场),保密,普通,步枪,久经沙场,1457,当前在售(1000+)
2023-6-6 23:21,AK-47 | 表面淬火 (破损不堪),保密,普通,步枪,破损不堪,1190,当前在售(1000+)
2023-6-6 23:21,AK-47 | 表面淬火 (战痕累累),保密,普通,步枪,战痕累累,1040,当前在售(1000+)
2023-6-6 23:21,Tec-9（StatTrak™） | 沙尘暴 (略有磨损),军规级,StatTrak™,手枪,略有磨损,16.96,当前在售(169)
2023-6-6 23:21,Tec-9（StatTrak™） | 沙尘暴 (久经沙场),军规级,StatTrak™,手枪,久经沙场,2.99,当前在售(169)
2023-6-6 23:21,Tec-9（StatTrak™） | 沙尘暴 (破损不堪),军规级,StatTrak™,手枪,破损不堪,3.82,当前在售(169)
2023-6-6 23:21,Tec-9（StatTrak™） | 沙尘暴 (战痕累累),军规级,StatTrak™,手枪,战痕累累,2.48,当前在售(169)
2023-6-6 23:21,锯齿爪刀（★） | 致命紫罗兰 (略有磨损),隐秘,★,匕首,略有磨损,3200,当前在售(78)
2023-6-6 23:21,锯齿爪刀（★） | 致命紫罗兰 (崭新出厂),隐秘,★,匕首,崭新出厂,6650,当前在售(78)
2023-6-6 23:21,锯齿爪刀（★） | 致命紫罗兰 (久经沙场),隐秘,★,匕首,久经沙场,2448,当前在售(78)
2023-6-6 23:21,锯齿爪刀（★） | 致命紫罗兰 (破损不堪),隐秘,★,匕首,破损不堪,2320,当前在售(78)
2023-6-6 23:21,锯齿爪刀（★） | 致命紫罗兰 (战痕累累),隐秘,★,匕首,战痕累累,2224.5,当前在售(78)
2023-6-6 23:21,Tec-9（StatTrak™） | 青竹伪装 (略有磨损),受限,StatTrak™,手枪,略有磨损,10.05,当前在售(194)
2023-6-6 23:21,Tec-9（StatTrak™） | 青竹伪装 (崭新出厂),受限,StatTrak™,手枪,崭新出厂,22.4,当前在售(194)
2023-6-6 23:21,Tec-9（StatTrak™） | 青竹伪装 (久经沙场),受限,StatTrak™,手枪,久经沙场,4.26,当前在售(194)
2023-6-6 23:21,Tec-9（StatTrak™） | 青竹伪装 (破损不堪),受限,StatTrak™,手枪,破损不堪,6,当前在售(194)
2023-6-6 23:21,Tec-9（StatTrak™） | 青竹伪装 (战痕累累),受限,StatTrak™,手枪,战痕累累,4.2,当前在售(194)
2023-6-6 23:21,SSG 08 | 鬼脸天蛾 (略有磨损),受限,普通,步枪,略有磨损,65.27,当前在售(26)
2023-6-6 23:21,SSG 08 | 鬼脸天蛾 (崭新出厂),受限,普通,步枪,崭新出厂,75.98,当前在售(26)
2023-6-6 23:21,SSG 08 | 鬼脸天蛾 (久经沙场),受限,普通,步枪,久经沙场,43.37,当前在售(26)
2023-6-6 23:21,SSG 08 | 鬼脸天蛾 (破损不堪),受限,普通,步枪,破损不堪,43.49,当前在售(26)
