Time,Full_name,Quality,Type,Kind,Exterior,Price,OnSale
2023-6-18 21:18,蝴蝶刀（★） | 屠夫 (略有磨损),隐秘,★,匕首,略有磨损,9700,当前在售(286)
2023-6-18 21:18,AWP（StatTrak™） | 石墨黑 (略有磨损),保密,StatTrak™,步枪,略有磨损,2780,当前在售(16)
2023-6-18 21:18,AWP（StatTrak™） | 石墨黑 (崭新出厂),保密,StatTrak™,步枪,崭新出厂,3450,当前在售(16)
2023-6-18 21:18,Tec-9 | 骨化之色 (略有磨损),军规级,普通,手枪,略有磨损,49.79,当前在售(5)
2023-6-18 21:18,Tec-9 | 骨化之色 (崭新出厂),军规级,普通,手枪,崭新出厂,8.19,当前在售(5)
2023-6-18 21:18,AWP（纪念品） | 巨龙传说 (略有磨损),隐秘,纪念品,狙击步枪,略有磨损,1800000,当前在售(6)
2023-6-18 21:18,AWP（纪念品） | 巨龙传说 (崭新出厂),隐秘,纪念品,狙击步枪,崭新出厂,2999999.9,当前在售(6)
2023-6-18 21:18,AWP（纪念品） | 巨龙传说 (久经沙场),隐秘,纪念品,狙击步枪,久经沙场,399999.8,当前在售(6)
2023-6-18 21:18,AWP（纪念品） | 巨龙传说 (战痕累累),隐秘,纪念品,狙击步枪,战痕累累,300000,当前在售(6)
2023-6-18 21:18,AWP（StatTrak™） | 雷击 (略有磨损),隐秘,StatTrak™,步枪,略有磨损,7200,当前在售(5)
2023-6-18 21:18,AWP（StatTrak™） | 雷击 (崭新出厂),隐秘,StatTrak™,步枪,崭新出厂,6300,当前在售(5)
2023-6-18 21:18,沙漠之鹰 | 都市 DDPAT (略有磨损),工业级,普通,手枪,略有磨损,12.8,当前在售(284)
2023-6-18 21:18,沙漠之鹰 | 都市 DDPAT (崭新出厂),工业级,普通,手枪,崭新出厂,111.9,当前在售(284)
2023-6-18 21:18,沙漠之鹰 | 都市 DDPAT (久经沙场),工业级,普通,手枪,久经沙场,7.58,当前在售(284)
2023-6-18 21:18,沙漠之鹰 | 都市 DDPAT (破损不堪),工业级,普通,手枪,破损不堪,7.8,当前在售(284)
2023-6-18 21:18,沙漠之鹰 | 都市 DDPAT (战痕累累),工业级,普通,手枪,战痕累累,5.26,当前在售(284)
2023-6-18 21:18,短剑（★ StatTrak™） | 深红之网 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,4074.5,当前在售(23)
2023-6-18 21:18,短剑（★ StatTrak™） | 深红之网 (久经沙场),隐秘,★,匕首,久经沙场,2679,当前在售(23)
2023-6-18 21:18,短剑（★ StatTrak™） | 深红之网 (破损不堪),隐秘,★,匕首,破损不堪,2519,当前在售(23)
2023-6-18 21:18,短剑（★ StatTrak™） | 深红之网 (战痕累累),隐秘,★,匕首,战痕累累,2100,当前在售(23)
2023-6-18 21:18,沙漠之鹰（StatTrak™） | 深红之网 (略有磨损),受限,StatTrak™,手枪,略有磨损,379.5,当前在售(234)
2023-6-18 21:18,沙漠之鹰（StatTrak™） | 深红之网 (崭新出厂),受限,StatTrak™,手枪,崭新出厂,2086,当前在售(234)
2023-6-18 21:18,沙漠之鹰（StatTrak™） | 深红之网 (久经沙场),受限,StatTrak™,手枪,久经沙场,95.8,当前在售(234)
2023-6-18 21:18,沙漠之鹰（StatTrak™） | 深红之网 (破损不堪),受限,StatTrak™,手枪,破损不堪,100.98,当前在售(234)
2023-6-18 21:18,沙漠之鹰（StatTrak™） | 深红之网 (战痕累累),受限,StatTrak™,手枪,战痕累累,104.12,当前在售(234)
2023-6-18 21:18,XM1014 | 血红巨蟒 (略有磨损),军规级,普通,霰弹枪,略有磨损,9.05,当前在售(51)
2023-6-18 21:18,XM1014 | 血红巨蟒 (久经沙场),军规级,普通,霰弹枪,久经沙场,8.29,当前在售(51)
2023-6-18 21:18,XM1014 | 血红巨蟒 (破损不堪),军规级,普通,霰弹枪,破损不堪,6.48,当前在售(51)
2023-6-18 21:18,XM1014 | 血红巨蟒 (战痕累累),军规级,普通,霰弹枪,战痕累累,6.49,当前在售(51)
2023-6-18 21:18,AWP（纪念品） | 狩猎网格 (略有磨损),工业级,纪念品,步枪,略有磨损,2488,当前在售(5)
2023-6-18 21:18,AWP（纪念品） | 狩猎网格 (久经沙场),工业级,纪念品,步枪,久经沙场,599.5,当前在售(5)
2023-6-18 21:18,AWP（纪念品） | 狩猎网格 (破损不堪),工业级,纪念品,步枪,破损不堪,2000,当前在售(5)
2023-6-18 21:18,AWP（纪念品） | 狩猎网格 (战痕累累),工业级,纪念品,步枪,战痕累累,2012.5,当前在售(5)
2023-6-18 21:18,沙漠之鹰（StatTrak™） | 纳迦蛇神 (略有磨损),受限,StatTrak™,手枪,略有磨损,43.7,当前在售(198)
2023-6-18 21:18,沙漠之鹰（StatTrak™） | 纳迦蛇神 (崭新出厂),受限,StatTrak™,手枪,崭新出厂,129.28,当前在售(198)
2023-6-18 21:18,沙漠之鹰（StatTrak™） | 纳迦蛇神 (久经沙场),受限,StatTrak™,手枪,久经沙场,22.9,当前在售(198)
2023-6-18 21:18,沙漠之鹰（StatTrak™） | 纳迦蛇神 (破损不堪),受限,StatTrak™,手枪,破损不堪,22.71,当前在售(198)
2023-6-18 21:18,沙漠之鹰（StatTrak™） | 纳迦蛇神 (战痕累累),受限,StatTrak™,手枪,战痕累累,23.2,当前在售(198)
2023-6-18 21:18,AWP（纪念品） | 响尾蛇 (略有磨损),受限,纪念品,步枪,略有磨损,2900,当前在售(4)
2023-6-18 21:18,AWP（纪念品） | 响尾蛇 (久经沙场),受限,纪念品,步枪,久经沙场,1800,当前在售(4)
2023-6-18 21:18,短剑（★ StatTrak™） | 屠夫 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,3700,当前在售(15)
2023-6-18 21:18,短剑（★ StatTrak™） | 屠夫 (崭新出厂),隐秘,★,匕首,崭新出厂,4180,当前在售(15)
2023-6-18 21:18,短剑（★ StatTrak™） | 屠夫 (久经沙场),隐秘,★,匕首,久经沙场,3475,当前在售(15)
2023-6-18 21:18,M4A1 消音型 | 夜无眠 (略有磨损),受限,普通,步枪,略有磨损,5.26,当前在售(1000+)
2023-6-18 21:18,M4A1 消音型 | 夜无眠 (崭新出厂),受限,普通,步枪,崭新出厂,10.9,当前在售(1000+)
2023-6-18 21:18,M4A1 消音型 | 夜无眠 (久经沙场),受限,普通,步枪,久经沙场,3.88,当前在售(1000+)
2023-6-18 21:18,M4A1 消音型 | 夜无眠 (破损不堪),受限,普通,步枪,破损不堪,7.92,当前在售(1000+)
2023-6-18 21:18,M4A1 消音型 | 夜无眠 (战痕累累),受限,普通,步枪,战痕累累,12.89,当前在售(1000+)
2023-6-18 21:18,XM1014 | 天空守卫 (略有磨损),受限,普通,霰弹枪,略有磨损,54.9,当前在售(75)
2023-6-18 21:18,XM1014 | 天空守卫 (崭新出厂),受限,普通,霰弹枪,崭新出厂,70.94,当前在售(75)
2023-6-18 21:18,XM1014 | 天空守卫 (久经沙场),受限,普通,霰弹枪,久经沙场,48.88,当前在售(75)
2023-6-18 21:18,XM1014 | 天空守卫 (破损不堪),受限,普通,霰弹枪,破损不堪,48.99,当前在售(75)
2023-6-18 21:18,M4A1 消音型 | 氮化处理 (略有磨损),受限,普通,步枪,略有磨损,17.9,当前在售(1000+)
2023-6-18 21:18,M4A1 消音型 | 氮化处理 (崭新出厂),受限,普通,步枪,崭新出厂,52.2,当前在售(1000+)
2023-6-18 21:18,M4A1 消音型 | 氮化处理 (久经沙场),受限,普通,步枪,久经沙场,7,当前在售(1000+)
2023-6-18 21:18,M4A1 消音型 | 氮化处理 (破损不堪),受限,普通,步枪,破损不堪,7.85,当前在售(1000+)
2023-6-18 21:18,M4A1 消音型 | 氮化处理 (战痕累累),受限,普通,步枪,战痕累累,5.7,当前在售(1000+)
2023-6-18 21:18,XM1014（StatTrak™） | 天空守卫 (略有磨损),受限,StatTrak™,霰弹枪,略有磨损,95.18,当前在售(42)
2023-6-18 21:18,XM1014（StatTrak™） | 天空守卫 (崭新出厂),受限,StatTrak™,霰弹枪,崭新出厂,133,当前在售(42)
2023-6-18 21:18,XM1014（StatTrak™） | 天空守卫 (久经沙场),受限,StatTrak™,霰弹枪,久经沙场,81.6,当前在售(42)
2023-6-18 21:18,XM1014（StatTrak™） | 天空守卫 (破损不堪),受限,StatTrak™,霰弹枪,破损不堪,91.16,当前在售(42)
2023-6-18 21:18,XM1014（StatTrak™） | 天空守卫 (战痕累累),受限,StatTrak™,霰弹枪,战痕累累,1299,当前在售(42)
2023-6-18 21:18,短剑（★ StatTrak™） | 夜色 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,1779,当前在售(14)
2023-6-18 21:18,短剑（★ StatTrak™） | 夜色 (崭新出厂),隐秘,★,匕首,崭新出厂,6500,当前在售(14)
2023-6-18 21:18,短剑（★ StatTrak™） | 夜色 (久经沙场),隐秘,★,匕首,久经沙场,1530,当前在售(14)
2023-6-18 21:18,短剑（★ StatTrak™） | 夜色 (破损不堪),隐秘,★,匕首,破损不堪,1480,当前在售(14)
2023-6-18 21:18,短剑（★ StatTrak™） | 夜色 (战痕累累),隐秘,★,匕首,战痕累累,1400,当前在售(14)
2023-6-18 21:18,M4A1 消音型 | 隐伏帝王龙 (略有磨损),受限,普通,步枪,略有磨损,17,当前在售(1000+)
2023-6-18 21:18,M4A1 消音型 | 隐伏帝王龙 (崭新出厂),受限,普通,步枪,崭新出厂,34.96,当前在售(1000+)
2023-6-18 21:18,M4A1 消音型 | 隐伏帝王龙 (久经沙场),受限,普通,步枪,久经沙场,8.42,当前在售(1000+)
2023-6-18 21:18,M4A1 消音型 | 隐伏帝王龙 (破损不堪),受限,普通,步枪,破损不堪,12,当前在售(1000+)
2023-6-18 21:18,M4A1 消音型 | 隐伏帝王龙 (战痕累累),受限,普通,步枪,战痕累累,6.78,当前在售(1000+)
2023-6-18 21:18,XM1014 | 芭蕉叶 (略有磨损),工业级,普通,霰弹枪,略有磨损,87.7,当前在售(39)
2023-6-18 21:18,XM1014 | 芭蕉叶 (崭新出厂),工业级,普通,霰弹枪,崭新出厂,100,当前在售(39)
2023-6-18 21:18,XM1014 | 芭蕉叶 (久经沙场),工业级,普通,霰弹枪,久经沙场,85.17,当前在售(39)
2023-6-18 21:18,XM1014 | 芭蕉叶 (破损不堪),工业级,普通,霰弹枪,破损不堪,88,当前在售(39)
2023-6-18 21:18,XM1014 | 芭蕉叶 (战痕累累),工业级,普通,霰弹枪,战痕累累,87.2,当前在售(39)
2023-6-18 21:18,双持贝瑞塔 | 钴蓝石英 (略有磨损),受限,普通,手枪,略有磨损,1.75,当前在售(1000+)
2023-6-18 21:18,双持贝瑞塔 | 钴蓝石英 (崭新出厂),受限,普通,手枪,崭新出厂,3.34,当前在售(1000+)
2023-6-18 21:18,双持贝瑞塔 | 钴蓝石英 (久经沙场),受限,普通,手枪,久经沙场,1.24,当前在售(1000+)
2023-6-18 21:18,双持贝瑞塔 | 钴蓝石英 (破损不堪),受限,普通,手枪,破损不堪,2.47,当前在售(1000+)
2023-6-18 21:18,M4A1 消音型 | 北方森林 (略有磨损),工业级,普通,步枪,略有磨损,1.98,当前在售(1000+)
2023-6-18 21:18,M4A1 消音型 | 北方森林 (崭新出厂),工业级,普通,步枪,崭新出厂,22.07,当前在售(1000+)
2023-6-18 21:18,M4A1 消音型 | 北方森林 (久经沙场),工业级,普通,步枪,久经沙场,0.65,当前在售(1000+)
2023-6-18 21:18,M4A1 消音型 | 北方森林 (破损不堪),工业级,普通,步枪,破损不堪,0.72,当前在售(1000+)
2023-6-18 21:18,M4A1 消音型 | 北方森林 (战痕累累),工业级,普通,步枪,战痕累累,0.67,当前在售(1000+)
2023-6-18 21:18,短剑（★ StatTrak™） | 北方森林 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,1549.5,当前在售(12)
2023-6-18 21:18,短剑（★ StatTrak™） | 北方森林 (崭新出厂),隐秘,★,匕首,崭新出厂,3281.56,当前在售(12)
2023-6-18 21:18,短剑（★ StatTrak™） | 北方森林 (久经沙场),隐秘,★,匕首,久经沙场,1320,当前在售(12)
2023-6-18 21:18,短剑（★ StatTrak™） | 北方森林 (破损不堪),隐秘,★,匕首,破损不堪,1666,当前在售(12)
2023-6-18 21:18,短剑（★ StatTrak™） | 北方森林 (战痕累累),隐秘,★,匕首,战痕累累,1324.5,当前在售(12)
2023-6-18 21:18,XM1014（StatTrak™） | 血红巨蟒 (略有磨损),军规级,StatTrak™,霰弹枪,略有磨损,17.87,当前在售(31)
2023-6-18 21:18,XM1014（StatTrak™） | 血红巨蟒 (久经沙场),军规级,StatTrak™,霰弹枪,久经沙场,11.5,当前在售(31)
2023-6-18 21:18,XM1014（StatTrak™） | 血红巨蟒 (破损不堪),军规级,StatTrak™,霰弹枪,破损不堪,9.52,当前在售(31)
2023-6-18 21:18,XM1014（StatTrak™） | 血红巨蟒 (战痕累累),军规级,StatTrak™,霰弹枪,战痕累累,20,当前在售(31)
2023-6-18 21:18,沙漠之鹰 | 遗产 (略有磨损),受限,普通,手枪,略有磨损,52.9,当前在售(189)
2023-6-18 21:18,沙漠之鹰 | 遗产 (崭新出厂),受限,普通,手枪,崭新出厂,87.88,当前在售(189)
2023-6-18 21:18,沙漠之鹰 | 遗产 (久经沙场),受限,普通,手枪,久经沙场,35.88,当前在售(189)
2023-6-18 21:18,沙漠之鹰 | 遗产 (破损不堪),受限,普通,手枪,破损不堪,45,当前在售(189)
2023-6-18 21:18,沙漠之鹰 | 遗产 (战痕累累),受限,普通,手枪,战痕累累,30.35,当前在售(189)
2023-6-18 21:18,双持贝瑞塔 | 食人花 (略有磨损),受限,普通,手枪,略有磨损,8.36,当前在售(1000+)
2023-6-18 21:18,双持贝瑞塔 | 食人花 (崭新出厂),受限,普通,手枪,崭新出厂,16.5,当前在售(1000+)
2023-6-18 21:18,双持贝瑞塔 | 食人花 (久经沙场),受限,普通,手枪,久经沙场,4.29,当前在售(1000+)
2023-6-18 21:18,双持贝瑞塔 | 食人花 (破损不堪),受限,普通,手枪,破损不堪,3.95,当前在售(1000+)
2023-6-18 21:18,双持贝瑞塔 | 食人花 (战痕累累),受限,普通,手枪,战痕累累,3.17,当前在售(1000+)
2023-6-18 21:18,XM1014（StatTrak™） | 宁静 (略有磨损),保密,StatTrak™,霰弹枪,略有磨损,133.82,当前在售(34)
2023-6-18 21:18,XM1014（StatTrak™） | 宁静 (崭新出厂),保密,StatTrak™,霰弹枪,崭新出厂,348,当前在售(34)
2023-6-18 21:18,XM1014（StatTrak™） | 宁静 (久经沙场),保密,StatTrak™,霰弹枪,久经沙场,67.96,当前在售(34)
2023-6-18 21:18,XM1014（StatTrak™） | 宁静 (破损不堪),保密,StatTrak™,霰弹枪,破损不堪,97.11,当前在售(34)
2023-6-18 21:18,XM1014（StatTrak™） | 宁静 (战痕累累),保密,StatTrak™,霰弹枪,战痕累累,103.09,当前在售(34)
2023-6-18 21:18,沙漠之鹰（StatTrak™） | 红色代号 (略有磨损),隐秘,StatTrak™,手枪,略有磨损,520,当前在售(178)
2023-6-18 21:18,沙漠之鹰（StatTrak™） | 红色代号 (崭新出厂),隐秘,StatTrak™,手枪,崭新出厂,1153.5,当前在售(178)
2023-6-18 21:18,沙漠之鹰（StatTrak™） | 红色代号 (久经沙场),隐秘,StatTrak™,手枪,久经沙场,330.5,当前在售(178)
2023-6-18 21:18,沙漠之鹰（StatTrak™） | 红色代号 (破损不堪),隐秘,StatTrak™,手枪,破损不堪,257,当前在售(178)
2023-6-18 21:18,沙漠之鹰（StatTrak™） | 红色代号 (战痕累累),隐秘,StatTrak™,手枪,战痕累累,235,当前在售(178)
2023-6-18 21:18,短剑（★ StatTrak™） | 蓝钢 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,2200,当前在售(22)
2023-6-18 21:18,短剑（★ StatTrak™） | 蓝钢 (崭新出厂),隐秘,★,匕首,崭新出厂,3000,当前在售(22)
2023-6-18 21:18,短剑（★ StatTrak™） | 蓝钢 (久经沙场),隐秘,★,匕首,久经沙场,1966,当前在售(22)
2023-6-18 21:18,短剑（★ StatTrak™） | 蓝钢 (破损不堪),隐秘,★,匕首,破损不堪,1850,当前在售(22)
2023-6-18 21:18,短剑（★ StatTrak™） | 蓝钢 (战痕累累),隐秘,★,匕首,战痕累累,1869.5,当前在售(22)
2023-6-18 21:18,XM1014 | 雅藤如嫣 (略有磨损),受限,普通,霰弹枪,略有磨损,394.5,当前在售(20)
2023-6-18 21:18,XM1014 | 雅藤如嫣 (崭新出厂),受限,普通,霰弹枪,崭新出厂,407.5,当前在售(20)
2023-6-18 21:18,XM1014 | 雅藤如嫣 (久经沙场),受限,普通,霰弹枪,久经沙场,310,当前在售(20)
2023-6-18 21:18,短剑（★ StatTrak™） | 都市伪装 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,1980,当前在售(12)
2023-6-18 21:18,短剑（★ StatTrak™） | 都市伪装 (崭新出厂),隐秘,★,匕首,崭新出厂,22222,当前在售(12)
2023-6-18 21:18,短剑（★ StatTrak™） | 都市伪装 (久经沙场),隐秘,★,匕首,久经沙场,1559,当前在售(12)
2023-6-18 21:18,短剑（★ StatTrak™） | 都市伪装 (破损不堪),隐秘,★,匕首,破损不堪,1537,当前在售(12)
2023-6-18 21:18,短剑（★ StatTrak™） | 都市伪装 (战痕累累),隐秘,★,匕首,战痕累累,1319,当前在售(12)
2023-6-18 21:18,双持贝瑞塔 | 皇室伴侣 (略有磨损),受限,普通,手枪,略有磨损,5.81,当前在售(727)
2023-6-18 21:18,双持贝瑞塔 | 皇室伴侣 (崭新出厂),受限,普通,手枪,崭新出厂,16.77,当前在售(727)
2023-6-18 21:18,双持贝瑞塔 | 皇室伴侣 (久经沙场),受限,普通,手枪,久经沙场,2.39,当前在售(727)
2023-6-18 21:18,双持贝瑞塔 | 皇室伴侣 (破损不堪),受限,普通,手枪,破损不堪,1.92,当前在售(727)
2023-6-18 21:18,双持贝瑞塔 | 皇室伴侣 (战痕累累),受限,普通,手枪,战痕累累,1.91,当前在售(727)
2023-6-18 21:18,沙漠之鹰（纪念品） | 沙漠之狐 (略有磨损),保密,纪念品,手枪,略有磨损,2019.5,当前在售(146)
2023-6-18 21:18,沙漠之鹰（纪念品） | 沙漠之狐 (崭新出厂),保密,纪念品,手枪,崭新出厂,3766,当前在售(146)
2023-6-18 21:18,沙漠之鹰（纪念品） | 沙漠之狐 (久经沙场),保密,纪念品,手枪,久经沙场,1375,当前在售(146)
2023-6-18 21:18,沙漠之鹰（纪念品） | 沙漠之狐 (破损不堪),保密,纪念品,手枪,破损不堪,1187.99,当前在售(146)
2023-6-18 21:18,沙漠之鹰（纪念品） | 沙漠之狐 (战痕累累),保密,纪念品,手枪,战痕累累,900,当前在售(146)
2023-6-18 21:18,沙漠之鹰 | 沙漠之狐 (略有磨损),保密,普通,手枪,略有磨损,2550,当前在售(169)
2023-6-18 21:18,沙漠之鹰 | 沙漠之狐 (崭新出厂),保密,普通,手枪,崭新出厂,3090,当前在售(169)
2023-6-18 21:18,沙漠之鹰 | 沙漠之狐 (久经沙场),保密,普通,手枪,久经沙场,2139,当前在售(169)
2023-6-18 21:18,沙漠之鹰 | 沙漠之狐 (破损不堪),保密,普通,手枪,破损不堪,2050,当前在售(169)
2023-6-18 21:18,沙漠之鹰 | 沙漠之狐 (战痕累累),保密,普通,手枪,战痕累累,2100,当前在售(169)
2023-6-18 21:18,XM1014 | 碾骨机 (略有磨损),军规级,普通,霰弹枪,略有磨损,32.68,当前在售(25)
2023-6-18 21:18,XM1014 | 碾骨机 (崭新出厂),军规级,普通,霰弹枪,崭新出厂,35.3,当前在售(25)
2023-6-18 21:18,XM1014 | 碾骨机 (久经沙场),军规级,普通,霰弹枪,久经沙场,23.39,当前在售(25)
2023-6-18 21:18,XM1014 | 碾骨机 (破损不堪),军规级,普通,霰弹枪,破损不堪,22.89,当前在售(25)
2023-6-18 21:18,XM1014 | 碾骨机 (战痕累累),军规级,普通,霰弹枪,战痕累累,17.34,当前在售(25)
2023-6-18 21:18,M4A1 消音型 | 破碎铅秋 (略有磨损),保密,普通,步枪,略有磨损,35.9,当前在售(1000+)
2023-6-18 21:18,M4A1 消音型 | 破碎铅秋 (崭新出厂),保密,普通,步枪,崭新出厂,70.7,当前在售(1000+)
2023-6-18 21:18,M4A1 消音型 | 破碎铅秋 (久经沙场),保密,普通,步枪,久经沙场,26.5,当前在售(1000+)
2023-6-18 21:18,M4A1 消音型 | 破碎铅秋 (破损不堪),保密,普通,步枪,破损不堪,33.6,当前在售(1000+)
2023-6-18 21:18,M4A1 消音型 | 破碎铅秋 (战痕累累),保密,普通,步枪,战痕累累,26.32,当前在售(1000+)
2023-6-18 21:18,短剑（★ StatTrak™） | 枯焦之色 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,1490,当前在售(12)
2023-6-18 21:18,短剑（★ StatTrak™） | 枯焦之色 (崭新出厂),隐秘,★,匕首,崭新出厂,3199,当前在售(12)
2023-6-18 21:18,短剑（★ StatTrak™） | 枯焦之色 (久经沙场),隐秘,★,匕首,久经沙场,1339.5,当前在售(12)
2023-6-18 21:18,短剑（★ StatTrak™） | 枯焦之色 (破损不堪),隐秘,★,匕首,破损不堪,1310,当前在售(12)
2023-6-18 21:18,短剑（★ StatTrak™） | 枯焦之色 (战痕累累),隐秘,★,匕首,战痕累累,1310,当前在售(12)
2023-6-18 21:18,沙漠之鹰（纪念品） | 都市瓦砾 (略有磨损),军规级,纪念品,手枪,略有磨损,72.87,当前在售(160)
2023-6-18 21:18,沙漠之鹰（纪念品） | 都市瓦砾 (崭新出厂),军规级,纪念品,手枪,崭新出厂,108.49,当前在售(160)
