Time,Full_name,Quality,Type,Kind,Exterior,Price,OnSale
2023-6-22 21:36,蝴蝶刀（★） | 屠夫 (略有磨损),隐秘,★,匕首,略有磨损,9650,当前在售(288)
2023-6-22 21:36,海豹短刀（★ StatTrak™） | 森林 DDPAT (破损不堪),隐秘,★,匕首,破损不堪,1250,当前在售(6)
2023-6-22 21:36,海豹短刀（★ StatTrak™） | 森林 DDPAT (战痕累累),隐秘,★,匕首,战痕累累,999,当前在售(6)
2023-6-22 21:36,AWP | 美杜莎 (略有磨损),隐秘,普通,步枪,略有磨损,21110,当前在售(69)
2023-6-22 21:36,AWP | 美杜莎 (崭新出厂),隐秘,普通,步枪,崭新出厂,38999,当前在售(69)
2023-6-22 21:36,AWP | 美杜莎 (久经沙场),隐秘,普通,步枪,久经沙场,15799,当前在售(69)
2023-6-22 21:36,AWP | 美杜莎 (破损不堪),隐秘,普通,步枪,破损不堪,13955,当前在售(69)
2023-6-22 21:36,AWP | 美杜莎 (战痕累累),隐秘,普通,步枪,战痕累累,14500,当前在售(69)
2023-6-22 21:36,海豹短刀（★ StatTrak™） | 人工染色 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,1639,当前在售(11)
2023-6-22 21:36,海豹短刀（★ StatTrak™） | 人工染色 (崭新出厂),隐秘,★,匕首,崭新出厂,2888,当前在售(11)
2023-6-22 21:36,海豹短刀（★ StatTrak™） | 人工染色 (久经沙场),隐秘,★,匕首,久经沙场,1250,当前在售(11)
2023-6-22 21:36,海豹短刀（★ StatTrak™） | 人工染色 (破损不堪),隐秘,★,匕首,破损不堪,1190,当前在售(11)
2023-6-22 21:36,海豹短刀（★ StatTrak™） | 人工染色 (战痕累累),隐秘,★,匕首,战痕累累,1196.42,当前在售(11)
2023-6-22 21:36,MAG-7 | 碳素纤维 (略有磨损),工业级,普通,霰弹枪,略有磨损,13.6,当前在售(35)
2023-6-22 21:36,MAG-7 | 碳素纤维 (崭新出厂),工业级,普通,霰弹枪,崭新出厂,12.5,当前在售(35)
2023-6-22 21:36,沙漠之鹰 | 沙漠之狐 (略有磨损),保密,普通,手枪,略有磨损,2349,当前在售(174)
2023-6-22 21:36,沙漠之鹰 | 沙漠之狐 (崭新出厂),保密,普通,手枪,崭新出厂,3070,当前在售(174)
2023-6-22 21:36,沙漠之鹰 | 沙漠之狐 (久经沙场),保密,普通,手枪,久经沙场,2098,当前在售(174)
2023-6-22 21:36,沙漠之鹰 | 沙漠之狐 (破损不堪),保密,普通,手枪,破损不堪,2099.5,当前在售(174)
2023-6-22 21:36,沙漠之鹰 | 沙漠之狐 (战痕累累),保密,普通,手枪,战痕累累,1910,当前在售(174)
2023-6-22 21:36,AWP（StatTrak™） | 冲出重围 (略有磨损),隐秘,StatTrak™,狙击步枪,略有磨损,2154,当前在售(42)
2023-6-22 21:36,AWP（StatTrak™） | 冲出重围 (崭新出厂),隐秘,StatTrak™,狙击步枪,崭新出厂,5800,当前在售(42)
2023-6-22 21:36,AWP（StatTrak™） | 冲出重围 (久经沙场),隐秘,StatTrak™,狙击步枪,久经沙场,1085,当前在售(42)
2023-6-22 21:36,AWP（StatTrak™） | 冲出重围 (破损不堪),隐秘,StatTrak™,狙击步枪,破损不堪,835.99,当前在售(42)
2023-6-22 21:36,AWP（StatTrak™） | 冲出重围 (战痕累累),隐秘,StatTrak™,狙击步枪,战痕累累,549,当前在售(42)
2023-6-22 21:36,沙漠之鹰（纪念品） | 都市瓦砾 (略有磨损),军规级,纪念品,手枪,略有磨损,69.69,当前在售(166)
2023-6-22 21:36,沙漠之鹰（纪念品） | 都市瓦砾 (崭新出厂),军规级,纪念品,手枪,崭新出厂,103.99,当前在售(166)
2023-6-22 21:36,沙漠之鹰（纪念品） | 都市瓦砾 (久经沙场),军规级,纪念品,手枪,久经沙场,47.79,当前在售(166)
2023-6-22 21:36,沙漠之鹰（纪念品） | 都市瓦砾 (破损不堪),军规级,纪念品,手枪,破损不堪,79.7,当前在售(166)
2023-6-22 21:36,沙漠之鹰（纪念品） | 都市瓦砾 (战痕累累),军规级,纪念品,手枪,战痕累累,135,当前在售(166)
2023-6-22 21:36,沙漠之鹰（StatTrak™） | 遗产 (略有磨损),受限,StatTrak™,手枪,略有磨损,102.39,当前在售(141)
2023-6-22 21:36,沙漠之鹰（StatTrak™） | 遗产 (崭新出厂),受限,StatTrak™,手枪,崭新出厂,303.49,当前在售(141)
2023-6-22 21:36,沙漠之鹰（StatTrak™） | 遗产 (久经沙场),受限,StatTrak™,手枪,久经沙场,59.89,当前在售(141)
2023-6-22 21:36,沙漠之鹰（StatTrak™） | 遗产 (破损不堪),受限,StatTrak™,手枪,破损不堪,127.73,当前在售(141)
2023-6-22 21:36,沙漠之鹰（StatTrak™） | 遗产 (战痕累累),受限,StatTrak™,手枪,战痕累累,55.99,当前在售(141)
2023-6-22 21:36,MAG-7（纪念品） | 金属 DDPAT (略有磨损),工业级,纪念品,霰弹枪,略有磨损,22.99,当前在售(26)
2023-6-22 21:36,MAG-7（纪念品） | 金属 DDPAT (崭新出厂),工业级,纪念品,霰弹枪,崭新出厂,10.4,当前在售(26)
2023-6-22 21:36,CZ75（StatTrak™） | 毒镖 (略有磨损),军规级,StatTrak™,手枪,略有磨损,22.14,当前在售(78)
2023-6-22 21:36,CZ75（StatTrak™） | 毒镖 (崭新出厂),军规级,StatTrak™,手枪,崭新出厂,91.88,当前在售(78)
2023-6-22 21:36,CZ75（StatTrak™） | 毒镖 (久经沙场),军规级,StatTrak™,手枪,久经沙场,11.8,当前在售(78)
2023-6-22 21:36,CZ75（StatTrak™） | 毒镖 (破损不堪),军规级,StatTrak™,手枪,破损不堪,37.72,当前在售(78)
2023-6-22 21:36,CZ75（StatTrak™） | 毒镖 (战痕累累),军规级,StatTrak™,手枪,战痕累累,10.34,当前在售(78)
2023-6-22 21:36,海豹短刀（★ StatTrak™） | 狩猎网格 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,1000,当前在售(11)
2023-6-22 21:36,海豹短刀（★ StatTrak™） | 狩猎网格 (久经沙场),隐秘,★,匕首,久经沙场,990,当前在售(11)
2023-6-22 21:36,海豹短刀（★ StatTrak™） | 狩猎网格 (破损不堪),隐秘,★,匕首,破损不堪,1058.36,当前在售(11)
2023-6-22 21:36,海豹短刀（★ StatTrak™） | 狩猎网格 (战痕累累),隐秘,★,匕首,战痕累累,1029.5,当前在售(11)
2023-6-22 21:36,MAG-7 | 沙丘之黄 (略有磨损),消费级,普通,霰弹枪,略有磨损,7.82,当前在售(18)
2023-6-22 21:36,MAG-7 | 沙丘之黄 (崭新出厂),消费级,普通,霰弹枪,崭新出厂,71.72,当前在售(18)
2023-6-22 21:36,MAG-7 | 沙丘之黄 (久经沙场),消费级,普通,霰弹枪,久经沙场,5.34,当前在售(18)
2023-6-22 21:36,MAG-7 | 沙丘之黄 (破损不堪),消费级,普通,霰弹枪,破损不堪,29.98,当前在售(18)
2023-6-22 21:36,MAG-7 | 沙丘之黄 (战痕累累),消费级,普通,霰弹枪,战痕累累,4.29,当前在售(18)
2023-6-22 21:36,CZ75 | 军队之辉 (略有磨损),消费级,普通,手枪,略有磨损,7.98,当前在售(18)
2023-6-22 21:36,CZ75 | 军队之辉 (崭新出厂),消费级,普通,手枪,崭新出厂,15.69,当前在售(18)
2023-6-22 21:36,CZ75 | 军队之辉 (久经沙场),消费级,普通,手枪,久经沙场,7.28,当前在售(18)
2023-6-22 21:36,沙漠之鹰（StatTrak™） | 指挥 (略有磨损),受限,StatTrak™,手枪,略有磨损,28.56,当前在售(184)
2023-6-22 21:36,沙漠之鹰（StatTrak™） | 指挥 (崭新出厂),受限,StatTrak™,手枪,崭新出厂,229.41,当前在售(184)
2023-6-22 21:36,沙漠之鹰（StatTrak™） | 指挥 (久经沙场),受限,StatTrak™,手枪,久经沙场,8.89,当前在售(184)
2023-6-22 21:36,沙漠之鹰（StatTrak™） | 指挥 (破损不堪),受限,StatTrak™,手枪,破损不堪,9.36,当前在售(184)
2023-6-22 21:36,沙漠之鹰（StatTrak™） | 指挥 (战痕累累),受限,StatTrak™,手枪,战痕累累,9.15,当前在售(184)
2023-6-22 21:36,CZ75 | 幻光构架 (略有磨损),消费级,普通,手枪,略有磨损,2.31,当前在售(51)
2023-6-22 21:36,CZ75 | 幻光构架 (崭新出厂),消费级,普通,手枪,崭新出厂,3.86,当前在售(51)
2023-6-22 21:36,CZ75 | 幻光构架 (久经沙场),消费级,普通,手枪,久经沙场,2.49,当前在售(51)
2023-6-22 21:36,CZ75 | 幻光构架 (破损不堪),消费级,普通,手枪,破损不堪,2.28,当前在售(51)
2023-6-22 21:36,CZ75 | 幻光构架 (战痕累累),消费级,普通,手枪,战痕累累,2.75,当前在售(51)
2023-6-22 21:36,沙漠之鹰 | 古铜密码 (略有磨损),工业级,普通,手枪,略有磨损,11.9,当前在售(142)
2023-6-22 21:36,沙漠之鹰 | 古铜密码 (崭新出厂),工业级,普通,手枪,崭新出厂,13.86,当前在售(142)
2023-6-22 21:36,沙漠之鹰 | 古铜密码 (久经沙场),工业级,普通,手枪,久经沙场,11.98,当前在售(142)
2023-6-22 21:36,MAG-7 | 记忆碎片 (略有磨损),军规级,普通,霰弹枪,略有磨损,17.98,当前在售(25)
2023-6-22 21:36,MAG-7 | 记忆碎片 (崭新出厂),军规级,普通,霰弹枪,崭新出厂,28.7,当前在售(25)
2023-6-22 21:36,MAG-7 | 记忆碎片 (久经沙场),军规级,普通,霰弹枪,久经沙场,18.62,当前在售(25)
2023-6-22 21:36,AWP（StatTrak™） | 鬼退治 (略有磨损),隐秘,StatTrak™,步枪,略有磨损,4300,当前在售(41)
2023-6-22 21:36,AWP（StatTrak™） | 鬼退治 (崭新出厂),隐秘,StatTrak™,步枪,崭新出厂,6888,当前在售(41)
2023-6-22 21:36,AWP（StatTrak™） | 鬼退治 (久经沙场),隐秘,StatTrak™,步枪,久经沙场,3079,当前在售(41)
2023-6-22 21:36,AWP（StatTrak™） | 鬼退治 (破损不堪),隐秘,StatTrak™,步枪,破损不堪,2810,当前在售(41)
2023-6-22 21:36,AWP（StatTrak™） | 鬼退治 (战痕累累),隐秘,StatTrak™,步枪,战痕累累,4321,当前在售(41)
2023-6-22 21:36,沙漠之鹰 | 飞行员 (略有磨损),受限,普通,手枪,略有磨损,609.5,当前在售(106)
2023-6-22 21:36,沙漠之鹰 | 飞行员 (崭新出厂),受限,普通,手枪,崭新出厂,1055,当前在售(106)
2023-6-22 21:36,沙漠之鹰 | 飞行员 (久经沙场),受限,普通,手枪,久经沙场,459.3,当前在售(106)
2023-6-22 21:36,沙漠之鹰 | 飞行员 (破损不堪),受限,普通,手枪,破损不堪,344.49,当前在售(106)
2023-6-22 21:36,沙漠之鹰 | 飞行员 (战痕累累),受限,普通,手枪,战痕累累,334.92,当前在售(106)
2023-6-22 21:36,MAG-7（纪念品） | 银质 (略有磨损),工业级,纪念品,霰弹枪,略有磨损,64.88,当前在售(34)
2023-6-22 21:36,MAG-7（纪念品） | 银质 (崭新出厂),工业级,纪念品,霰弹枪,崭新出厂,64.86,当前在售(34)
2023-6-22 21:36,沙漠之鹰（StatTrak™） | 大佬龙 (略有磨损),保密,StatTrak™,手枪,略有磨损,284,当前在售(104)
2023-6-22 21:36,沙漠之鹰（StatTrak™） | 大佬龙 (崭新出厂),保密,StatTrak™,手枪,崭新出厂,513,当前在售(104)
2023-6-22 21:36,沙漠之鹰（StatTrak™） | 大佬龙 (久经沙场),保密,StatTrak™,手枪,久经沙场,193,当前在售(104)
2023-6-22 21:36,沙漠之鹰（StatTrak™） | 大佬龙 (破损不堪),保密,StatTrak™,手枪,破损不堪,246.97,当前在售(104)
2023-6-22 21:36,沙漠之鹰（StatTrak™） | 大佬龙 (战痕累累),保密,StatTrak™,手枪,战痕累累,180,当前在售(104)
2023-6-22 21:36,AWP | 雷击 (略有磨损),隐秘,普通,步枪,略有磨损,4049.5,当前在售(24)
2023-6-22 21:36,AWP | 雷击 (崭新出厂),隐秘,普通,步枪,崭新出厂,4060,当前在售(24)
2023-6-22 21:36,沙漠之鹰（StatTrak™） | 钴蓝禁锢 (略有磨损),保密,StatTrak™,手枪,略有磨损,671.4,当前在售(78)
2023-6-22 21:36,沙漠之鹰（StatTrak™） | 钴蓝禁锢 (崭新出厂),保密,StatTrak™,手枪,崭新出厂,990,当前在售(78)
2023-6-22 21:36,沙漠之鹰（StatTrak™） | 钴蓝禁锢 (久经沙场),保密,StatTrak™,手枪,久经沙场,459.99,当前在售(78)
2023-6-22 21:36,MAG-7 | 坚固链甲 (略有磨损),工业级,普通,霰弹枪,略有磨损,113,当前在售(20)
2023-6-22 21:36,MAG-7 | 坚固链甲 (崭新出厂),工业级,普通,霰弹枪,崭新出厂,116,当前在售(20)
2023-6-22 21:36,MAG-7 | 坚固链甲 (久经沙场),工业级,普通,霰弹枪,久经沙场,120,当前在售(20)
2023-6-22 21:36,AWP | 渐变之色 (略有磨损),隐秘,普通,狙击步枪,略有磨损,8585,当前在售(30)
2023-6-22 21:36,AWP | 渐变之色 (崭新出厂),隐秘,普通,狙击步枪,崭新出厂,8287,当前在售(30)
2023-6-22 21:36,MAG-7 | 棱彩阶梯 (略有磨损),受限,普通,霰弹枪,略有磨损,241.5,当前在售(18)
2023-6-22 21:36,MAG-7 | 棱彩阶梯 (崭新出厂),受限,普通,霰弹枪,崭新出厂,275,当前在售(18)
2023-6-22 21:36,MAG-7 | 棱彩阶梯 (久经沙场),受限,普通,霰弹枪,久经沙场,239.48,当前在售(18)
2023-6-22 21:36,海豹短刀（★ StatTrak™） | 深红之网 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,2695.5,当前在售(10)
2023-6-22 21:36,海豹短刀（★ StatTrak™） | 深红之网 (久经沙场),隐秘,★,匕首,久经沙场,2329.5,当前在售(10)
2023-6-22 21:36,海豹短刀（★ StatTrak™） | 深红之网 (破损不堪),隐秘,★,匕首,破损不堪,24970,当前在售(10)
2023-6-22 21:36,海豹短刀（★ StatTrak™） | 深红之网 (战痕累累),隐秘,★,匕首,战痕累累,1988,当前在售(10)
2023-6-22 21:36,CZ75 | 世仇 (略有磨损),军规级,普通,手枪,略有磨损,3.3,当前在售(43)
2023-6-22 21:36,CZ75 | 世仇 (崭新出厂),军规级,普通,手枪,崭新出厂,6.07,当前在售(43)
2023-6-22 21:36,CZ75 | 世仇 (久经沙场),军规级,普通,手枪,久经沙场,2.85,当前在售(43)
2023-6-22 21:36,CZ75 | 世仇 (破损不堪),军规级,普通,手枪,破损不堪,2.32,当前在售(43)
2023-6-22 21:36,CZ75 | 世仇 (战痕累累),军规级,普通,手枪,战痕累累,2.13,当前在售(43)
2023-6-22 21:36,MAG-7 | 危机色调 (略有磨损),军规级,普通,霰弹枪,略有磨损,59.68,当前在售(15)
2023-6-22 21:36,MAG-7 | 危机色调 (崭新出厂),军规级,普通,霰弹枪,崭新出厂,479.08,当前在售(15)
2023-6-22 21:36,MAG-7 | 危机色调 (久经沙场),军规级,普通,霰弹枪,久经沙场,49.87,当前在售(15)
2023-6-22 21:36,MAG-7 | 危机色调 (破损不堪),军规级,普通,霰弹枪,破损不堪,49.48,当前在售(15)
2023-6-22 21:36,MAG-7 | 危机色调 (战痕累累),军规级,普通,霰弹枪,战痕累累,1192.1,当前在售(15)
2023-6-22 21:36,AWP | 蝮蛇迷彩 (略有磨损),军规级,普通,步枪,略有磨损,679,当前在售(24)
2023-6-22 21:36,AWP | 蝮蛇迷彩 (崭新出厂),军规级,普通,步枪,崭新出厂,1698,当前在售(24)
2023-6-22 21:36,AWP | 蝮蛇迷彩 (久经沙场),军规级,普通,步枪,久经沙场,780,当前在售(24)
2023-6-22 21:36,AWP | 蝮蛇迷彩 (破损不堪),军规级,普通,步枪,破损不堪,1049,当前在售(24)
2023-6-22 21:36,AWP | 蝮蛇迷彩 (战痕累累),军规级,普通,步枪,战痕累累,796.2,当前在售(24)
2023-6-22 21:36,CZ75（StatTrak™） | 黄夹克 (略有磨损),保密,StatTrak™,手枪,略有磨损,102.48,当前在售(51)
2023-6-22 21:36,CZ75（StatTrak™） | 黄夹克 (崭新出厂),保密,StatTrak™,手枪,崭新出厂,207.8,当前在售(51)
2023-6-22 21:36,CZ75（StatTrak™） | 黄夹克 (久经沙场),保密,StatTrak™,手枪,久经沙场,71.25,当前在售(51)
2023-6-22 21:36,CZ75（StatTrak™） | 黄夹克 (破损不堪),保密,StatTrak™,手枪,破损不堪,54.29,当前在售(51)
2023-6-22 21:36,CZ75（StatTrak™） | 黄夹克 (战痕累累),保密,StatTrak™,手枪,战痕累累,68.89,当前在售(51)
2023-6-22 21:36,沙漠之鹰（纪念品） | 手上加农炮 (略有磨损),受限,纪念品,手枪,略有磨损,1958.44,当前在售(65)
2023-6-22 21:36,沙漠之鹰（纪念品） | 手上加农炮 (崭新出厂),受限,纪念品,手枪,崭新出厂,6310.1,当前在售(65)
2023-6-22 21:36,沙漠之鹰（纪念品） | 手上加农炮 (久经沙场),受限,纪念品,手枪,久经沙场,1250,当前在售(65)
2023-6-22 21:36,沙漠之鹰（纪念品） | 手上加农炮 (破损不堪),受限,纪念品,手枪,破损不堪,1760,当前在售(65)
2023-6-22 21:36,沙漠之鹰（纪念品） | 手上加农炮 (战痕累累),受限,纪念品,手枪,战痕累累,1300,当前在售(65)
2023-6-22 21:36,海豹短刀（★ StatTrak™） | 夜色 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,1290,当前在售(7)
2023-6-22 21:36,海豹短刀（★ StatTrak™） | 夜色 (久经沙场),隐秘,★,匕首,久经沙场,1299.49,当前在售(7)
2023-6-22 21:36,海豹短刀（★ StatTrak™） | 夜色 (破损不堪),隐秘,★,匕首,破损不堪,1588.3,当前在售(7)
2023-6-22 21:36,海豹短刀（★ StatTrak™） | 夜色 (战痕累累),隐秘,★,匕首,战痕累累,1348.5,当前在售(7)
2023-6-22 21:36,AWP（StatTrak™） | 石墨黑 (略有磨损),保密,StatTrak™,步枪,略有磨损,2570,当前在售(17)
2023-6-22 21:36,AWP（StatTrak™） | 石墨黑 (崭新出厂),保密,StatTrak™,步枪,崭新出厂,3515,当前在售(17)
2023-6-22 21:36,CZ75 | 毒镖 (略有磨损),军规级,普通,手枪,略有磨损,25.89,当前在售(26)
2023-6-22 21:36,CZ75 | 毒镖 (崭新出厂),军规级,普通,手枪,崭新出厂,32.99,当前在售(26)
2023-6-22 21:36,CZ75 | 毒镖 (久经沙场),军规级,普通,手枪,久经沙场,25.5,当前在售(26)
2023-6-22 21:36,CZ75 | 毒镖 (战痕累累),军规级,普通,手枪,战痕累累,19.16,当前在售(26)
2023-6-22 21:36,沙漠之鹰 | 翡翠巨蟒 (略有磨损),受限,普通,手枪,略有磨损,1780,当前在售(41)
2023-6-22 21:36,沙漠之鹰 | 翡翠巨蟒 (崭新出厂),受限,普通,手枪,崭新出厂,2009.5,当前在售(41)
2023-6-22 21:36,沙漠之鹰 | 翡翠巨蟒 (久经沙场),受限,普通,手枪,久经沙场,1685,当前在售(41)
2023-6-22 21:36,沙漠之鹰 | 翡翠巨蟒 (破损不堪),受限,普通,手枪,破损不堪,2100,当前在售(41)
2023-6-22 21:36,沙漠之鹰 | 翡翠巨蟒 (战痕累累),受限,普通,手枪,战痕累累,7250,当前在售(41)
2023-6-22 21:36,AWP（纪念品） | 巨龙传说 (略有磨损),隐秘,纪念品,狙击步枪,略有磨损,1700000,当前在售(6)
2023-6-22 21:36,AWP（纪念品） | 巨龙传说 (崭新出厂),隐秘,纪念品,狙击步枪,崭新出厂,2999999.9,当前在售(6)
2023-6-22 21:36,AWP（纪念品） | 巨龙传说 (久经沙场),隐秘,纪念品,狙击步枪,久经沙场,400000,当前在售(6)
2023-6-22 21:36,AWP（纪念品） | 巨龙传说 (战痕累累),隐秘,纪念品,狙击步枪,战痕累累,300000,当前在售(6)
2023-6-22 21:36,沙漠之鹰 | 黄金锦鲤 (略有磨损),隐秘,普通,手枪,略有磨损,520,当前在售(29)
2023-6-22 21:36,沙漠之鹰 | 黄金锦鲤 (崭新出厂),隐秘,普通,手枪,崭新出厂,639,当前在售(29)
2023-6-22 21:36,CZ75 | 蓝巢 (略有磨损),军规级,普通,手枪,略有磨损,10.2,当前在售(29)
2023-6-22 21:36,CZ75 | 蓝巢 (崭新出厂),军规级,普通,手枪,崭新出厂,25.69,当前在售(29)
2023-6-22 21:36,CZ75 | 蓝巢 (久经沙场),军规级,普通,手枪,久经沙场,7.79,当前在售(29)
2023-6-22 21:36,CZ75 | 蓝巢 (破损不堪),军规级,普通,手枪,破损不堪,9.67,当前在售(29)
2023-6-22 21:36,沙漠之鹰 | 炽烈之炎 (略有磨损),受限,普通,手枪,略有磨损,4750,当前在售(23)
2023-6-22 21:36,沙漠之鹰 | 炽烈之炎 (崭新出厂),受限,普通,手枪,崭新出厂,5039.5,当前在售(23)
2023-6-22 21:36,CZ75（StatTrak™） | 维多利亚 (略有磨损),隐秘,StatTrak™,手枪,略有磨损,227.97,当前在售(45)
2023-6-22 21:36,CZ75（StatTrak™） | 维多利亚 (崭新出厂),隐秘,StatTrak™,手枪,崭新出厂,535.9,当前在售(45)
2023-6-22 21:36,CZ75（StatTrak™） | 维多利亚 (久经沙场),隐秘,StatTrak™,手枪,久经沙场,147,当前在售(45)
2023-6-22 21:36,CZ75（StatTrak™） | 维多利亚 (破损不堪),隐秘,StatTrak™,手枪,破损不堪,227.72,当前在售(45)
2023-6-22 21:36,CZ75（StatTrak™） | 维多利亚 (战痕累累),隐秘,StatTrak™,手枪,战痕累累,203.94,当前在售(45)
2023-6-22 21:36,MAG-7（StatTrak™） | 硬水 (略有磨损),军规级,StatTrak™,霰弹枪,略有磨损,28.58,当前在售(32)
2023-6-22 21:36,MAG-7（StatTrak™） | 硬水 (崭新出厂),军规级,StatTrak™,霰弹枪,崭新出厂,37.49,当前在售(32)
2023-6-22 21:36,MAG-7（StatTrak™） | 硬水 (久经沙场),军规级,StatTrak™,霰弹枪,久经沙场,25.34,当前在售(32)
