Time,Full_name,Quality,Type,Kind,Exterior,Price,OnSale
2023-6-15 9:52,蝴蝶刀（★） | 屠夫 (略有磨损),隐秘,★,匕首,略有磨损,10150,当前在售(280)
2023-6-15 9:52,内格夫（StatTrak™） | *哒哒哒* (战痕累累),军规级,StatTrak™,机枪,战痕累累,8.13,当前在售(36)
2023-6-15 9:52,UMP-45（StatTrak™） | 下士 (略有磨损),军规级,StatTrak™,微型冲锋枪,略有磨损,4.83,当前在售(101)
2023-6-15 9:52,UMP-45（StatTrak™） | 下士 (崭新出厂),军规级,StatTrak™,微型冲锋枪,崭新出厂,8.96,当前在售(101)
2023-6-15 9:52,UMP-45（StatTrak™） | 下士 (久经沙场),军规级,StatTrak™,微型冲锋枪,久经沙场,3.1,当前在售(101)
2023-6-15 9:52,UMP-45（StatTrak™） | 下士 (破损不堪),军规级,StatTrak™,微型冲锋枪,破损不堪,3.27,当前在售(101)
2023-6-15 9:52,UMP-45（StatTrak™） | 下士 (战痕累累),军规级,StatTrak™,微型冲锋枪,战痕累累,2.32,当前在售(101)
2023-6-15 9:52,内格夫 | 大嘴巴 (略有磨损),受限,普通,机枪,略有磨损,27.3,当前在售(23)
2023-6-15 9:52,内格夫 | 大嘴巴 (久经沙场),受限,普通,机枪,久经沙场,3.74,当前在售(23)
2023-6-15 9:52,内格夫 | 大嘴巴 (破损不堪),受限,普通,机枪,破损不堪,3.58,当前在售(23)
2023-6-15 9:52,内格夫 | 大嘴巴 (战痕累累),受限,普通,机枪,战痕累累,2.89,当前在售(23)
2023-6-15 9:52,内格夫 | 棕榈色 (略有磨损),工业级,普通,机枪,略有磨损,27.99,当前在售(13)
2023-6-15 9:52,内格夫 | 棕榈色 (崭新出厂),工业级,普通,机枪,崭新出厂,149,当前在售(13)
2023-6-15 9:52,内格夫 | 棕榈色 (久经沙场),工业级,普通,机枪,久经沙场,17.9,当前在售(13)
2023-6-15 9:52,内格夫 | 棕榈色 (破损不堪),工业级,普通,机枪,破损不堪,21.56,当前在售(13)
2023-6-15 9:52,内格夫 | 棕榈色 (战痕累累),工业级,普通,机枪,战痕累累,28,当前在售(13)
2023-6-15 9:52,弯刀（★ StatTrak™） | 森林 DDPAT (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,950,当前在售(6)
2023-6-15 9:52,弯刀（★ StatTrak™） | 森林 DDPAT (久经沙场),隐秘,★,匕首,久经沙场,880,当前在售(6)
2023-6-15 9:52,弯刀（★ StatTrak™） | 森林 DDPAT (战痕累累),隐秘,★,匕首,战痕累累,900,当前在售(6)
2023-6-15 9:52,内格夫 | 核子废渣 (略有磨损),工业级,普通,机枪,略有磨损,9.54,当前在售(19)
2023-6-15 9:52,内格夫 | 核子废渣 (崭新出厂),工业级,普通,机枪,崭新出厂,11.33,当前在售(19)
2023-6-15 9:52,内格夫 | 核子废渣 (久经沙场),工业级,普通,机枪,久经沙场,7.74,当前在售(19)
2023-6-15 9:52,内格夫 | 核子废渣 (破损不堪),工业级,普通,机枪,破损不堪,9.79,当前在售(19)
2023-6-15 9:52,内格夫 | 基础建设 (略有磨损),军规级,普通,机枪,略有磨损,51.99,当前在售(17)
2023-6-15 9:52,内格夫 | 基础建设 (崭新出厂),军规级,普通,机枪,崭新出厂,59,当前在售(17)
2023-6-15 9:52,内格夫 | 基础建设 (久经沙场),军规级,普通,机枪,久经沙场,52.9,当前在售(17)
2023-6-15 9:52,内格夫 | 基础建设 (战痕累累),军规级,普通,机枪,战痕累累,49.85,当前在售(17)
2023-6-15 9:52,弯刀（★ StatTrak™） | 深红之网 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,2240,当前在售(6)
2023-6-15 9:52,弯刀（★ StatTrak™） | 深红之网 (久经沙场),隐秘,★,匕首,久经沙场,1520,当前在售(6)
2023-6-15 9:52,弯刀（★ StatTrak™） | 深红之网 (破损不堪),隐秘,★,匕首,破损不堪,1560,当前在售(6)
2023-6-15 9:52,弯刀（★ StatTrak™） | 深红之网 (战痕累累),隐秘,★,匕首,战痕累累,1300,当前在售(6)
2023-6-15 9:52,内格夫 | 加州迷彩 (略有磨损),工业级,普通,机枪,略有磨损,42.14,当前在售(13)
2023-6-15 9:52,内格夫 | 加州迷彩 (崭新出厂),工业级,普通,机枪,崭新出厂,60,当前在售(13)
2023-6-15 9:52,内格夫 | 加州迷彩 (久经沙场),工业级,普通,机枪,久经沙场,39.61,当前在售(13)
2023-6-15 9:52,内格夫 | 加州迷彩 (战痕累累),工业级,普通,机枪,战痕累累,449.97,当前在售(13)
2023-6-15 9:52,弯刀（★ StatTrak™） | 都市伪装 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,1099,当前在售(5)
2023-6-15 9:52,弯刀（★ StatTrak™） | 都市伪装 (久经沙场),隐秘,★,匕首,久经沙场,799.6,当前在售(5)
2023-6-15 9:52,弯刀（★ StatTrak™） | 都市伪装 (战痕累累),隐秘,★,匕首,战痕累累,840,当前在售(5)
2023-6-15 9:52,内格夫 | 雷神之锤 (略有磨损),保密,普通,机枪,略有磨损,12888.88,当前在售(6)
2023-6-15 9:52,内格夫 | 雷神之锤 (崭新出厂),保密,普通,机枪,崭新出厂,14099,当前在售(6)
2023-6-15 9:52,内格夫 | 雷神之锤 (久经沙场),保密,普通,机枪,久经沙场,13140,当前在售(6)
2023-6-15 9:52,弯刀（★ StatTrak™） | 屠夫 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,2236,当前在售(3)
2023-6-15 9:52,弯刀（★ StatTrak™） | 屠夫 (崭新出厂),隐秘,★,匕首,崭新出厂,2249.5,当前在售(3)
2023-6-15 9:52,弯刀（★ StatTrak™） | 屠夫 (久经沙场),隐秘,★,匕首,久经沙场,1780,当前在售(3)
2023-6-15 9:52,弯刀（★ StatTrak™） | 伽玛多普勒 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,2700,当前在售(3)
2023-6-15 9:52,弯刀（★ StatTrak™） | 伽玛多普勒 (崭新出厂),隐秘,★,匕首,崭新出厂,2887.5,当前在售(3)
2023-6-15 9:52,内格夫（StatTrak™） | 大嘴巴 (略有磨损),受限,StatTrak™,机枪,略有磨损,135.88,当前在售(10)
2023-6-15 9:52,内格夫（StatTrak™） | 大嘴巴 (久经沙场),受限,StatTrak™,机枪,久经沙场,7.99,当前在售(10)
2023-6-15 9:52,内格夫（StatTrak™） | 大嘴巴 (破损不堪),受限,StatTrak™,机枪,破损不堪,9.7,当前在售(10)
2023-6-15 9:52,内格夫（StatTrak™） | 大嘴巴 (战痕累累),受限,StatTrak™,机枪,战痕累累,7.07,当前在售(10)
2023-6-15 9:52,弯刀（★ StatTrak™） | 蓝钢 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,1719.99,当前在售(2)
2023-6-15 9:52,弯刀（★ StatTrak™） | 蓝钢 (久经沙场),隐秘,★,匕首,久经沙场,1269.5,当前在售(2)
2023-6-15 9:52,弯刀（★ StatTrak™） | 蓝钢 (破损不堪),隐秘,★,匕首,破损不堪,1199.5,当前在售(2)
2023-6-15 9:52,弯刀（★ StatTrak™） | 蓝钢 (战痕累累),隐秘,★,匕首,战痕累累,1199.9,当前在售(2)
2023-6-15 9:52,弯刀（★ StatTrak™） | 北方森林 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,990,当前在售(2)
2023-6-15 9:52,弯刀（★ StatTrak™） | 北方森林 (久经沙场),隐秘,★,匕首,久经沙场,922.5,当前在售(2)
2023-6-15 9:52,弯刀（★ StatTrak™） | 北方森林 (战痕累累),隐秘,★,匕首,战痕累累,1496.67,当前在售(2)
2023-6-15 9:52,弯刀（★ StatTrak™） | 渐变之色 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,2999,当前在售(2)
2023-6-15 9:52,弯刀（★ StatTrak™） | 渐变之色 (崭新出厂),隐秘,★,匕首,崭新出厂,2924.99,当前在售(2)
2023-6-15 9:52,弯刀（★ StatTrak™） | 噩梦之夜 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,1600,当前在售(2)
2023-6-15 9:52,弯刀（★ StatTrak™） | 噩梦之夜 (久经沙场),隐秘,★,匕首,久经沙场,1049.79,当前在售(2)
2023-6-15 9:52,弯刀（★ StatTrak™） | 噩梦之夜 (战痕累累),隐秘,★,匕首,战痕累累,830,当前在售(2)
2023-6-15 9:52,暗影双匕（★） | 大马士革钢 (略有磨损),隐秘,★,匕首,略有磨损,805,当前在售(117)
2023-6-15 9:52,暗影双匕（★） | 大马士革钢 (崭新出厂),隐秘,★,匕首,崭新出厂,975,当前在售(117)
2023-6-15 9:52,暗影双匕（★） | 大马士革钢 (久经沙场),隐秘,★,匕首,久经沙场,728.3,当前在售(117)
2023-6-15 9:52,暗影双匕（★） | 大马士革钢 (破损不堪),隐秘,★,匕首,破损不堪,730.4,当前在售(117)
2023-6-15 9:52,暗影双匕（★） | 大马士革钢 (战痕累累),隐秘,★,匕首,战痕累累,757.4,当前在售(117)
2023-6-15 9:52,暗影双匕（★） | 澄澈之水 (略有磨损),隐秘,★,匕首,略有磨损,707.7,当前在售(95)
2023-6-15 9:52,暗影双匕（★） | 澄澈之水 (崭新出厂),隐秘,★,匕首,崭新出厂,780,当前在售(95)
2023-6-15 9:52,暗影双匕（★） | 澄澈之水 (久经沙场),隐秘,★,匕首,久经沙场,663.29,当前在售(95)
2023-6-15 9:52,暗影双匕（★） | 澄澈之水 (破损不堪),隐秘,★,匕首,破损不堪,671.95,当前在售(95)
2023-6-15 9:52,暗影双匕（★） | 澄澈之水 (战痕累累),隐秘,★,匕首,战痕累累,649.07,当前在售(95)
2023-6-15 9:52,暗影双匕（★） | 传说 (略有磨损),隐秘,★,匕首,略有磨损,1487,当前在售(88)
2023-6-15 9:52,暗影双匕（★） | 传说 (崭新出厂),隐秘,★,匕首,崭新出厂,2789,当前在售(88)
2023-6-15 9:52,暗影双匕（★） | 传说 (久经沙场),隐秘,★,匕首,久经沙场,1187,当前在售(88)
2023-6-15 9:52,暗影双匕（★） | 传说 (破损不堪),隐秘,★,匕首,破损不堪,1075.5,当前在售(88)
2023-6-15 9:52,暗影双匕（★） | 传说 (战痕累累),隐秘,★,匕首,战痕累累,970,当前在售(88)
2023-6-15 9:52,暗影双匕（★） | 自由之手 (略有磨损),隐秘,★,匕首,略有磨损,871.49,当前在售(73)
2023-6-15 9:52,暗影双匕（★） | 自由之手 (崭新出厂),隐秘,★,匕首,崭新出厂,999.97,当前在售(73)
2023-6-15 9:52,暗影双匕（★） | 自由之手 (久经沙场),隐秘,★,匕首,久经沙场,785,当前在售(73)
2023-6-15 9:52,暗影双匕（★） | 自由之手 (破损不堪),隐秘,★,匕首,破损不堪,797,当前在售(73)
2023-6-15 9:52,暗影双匕（★） | 自由之手 (战痕累累),隐秘,★,匕首,战痕累累,737.3,当前在售(73)
2023-6-15 9:52,暗影双匕（★） | 黑色层压板 (略有磨损),隐秘,★,匕首,略有磨损,704.5,当前在售(68)
2023-6-15 9:52,暗影双匕（★） | 黑色层压板 (崭新出厂),隐秘,★,匕首,崭新出厂,930,当前在售(68)
2023-6-15 9:52,暗影双匕（★） | 黑色层压板 (久经沙场),隐秘,★,匕首,久经沙场,679.5,当前在售(68)
2023-6-15 9:52,暗影双匕（★） | 黑色层压板 (破损不堪),隐秘,★,匕首,破损不堪,639,当前在售(68)
2023-6-15 9:52,暗影双匕（★） | 黑色层压板 (战痕累累),隐秘,★,匕首,战痕累累,639,当前在售(68)
2023-6-15 9:52,暗影双匕（★） | 屠夫 (略有磨损),隐秘,★,匕首,略有磨损,1289.99,当前在售(66)
2023-6-15 9:52,暗影双匕（★） | 屠夫 (崭新出厂),隐秘,★,匕首,崭新出厂,1490,当前在售(66)
2023-6-15 9:52,暗影双匕（★） | 屠夫 (久经沙场),隐秘,★,匕首,久经沙场,1200,当前在售(66)
2023-6-15 9:52,暗影双匕（★） | 自动化 (略有磨损),隐秘,★,匕首,略有磨损,939,当前在售(59)
2023-6-15 9:52,暗影双匕（★） | 自动化 (崭新出厂),隐秘,★,匕首,崭新出厂,1439.5,当前在售(59)
2023-6-15 9:52,暗影双匕（★） | 自动化 (久经沙场),隐秘,★,匕首,久经沙场,797,当前在售(59)
2023-6-15 9:52,暗影双匕（★） | 自动化 (破损不堪),隐秘,★,匕首,破损不堪,850,当前在售(59)
2023-6-15 9:52,暗影双匕（★） | 自动化 (战痕累累),隐秘,★,匕首,战痕累累,779,当前在售(59)
2023-6-15 9:52,暗影双匕（★） | 表面淬火 (略有磨损),隐秘,★,匕首,略有磨损,1234,当前在售(48)
2023-6-15 9:52,暗影双匕（★） | 表面淬火 (崭新出厂),隐秘,★,匕首,崭新出厂,1954.5,当前在售(48)
2023-6-15 9:52,暗影双匕（★） | 表面淬火 (久经沙场),隐秘,★,匕首,久经沙场,993,当前在售(48)
2023-6-15 9:52,暗影双匕（★） | 表面淬火 (破损不堪),隐秘,★,匕首,破损不堪,928.94,当前在售(48)
2023-6-15 9:52,暗影双匕（★） | 表面淬火 (战痕累累),隐秘,★,匕首,战痕累累,999,当前在售(48)
2023-6-15 9:52,暗影双匕（★） | 致命紫罗兰 (略有磨损),隐秘,★,匕首,略有磨损,876,当前在售(59)
2023-6-15 9:52,暗影双匕（★） | 致命紫罗兰 (崭新出厂),隐秘,★,匕首,崭新出厂,1900,当前在售(59)
2023-6-15 9:52,暗影双匕（★） | 致命紫罗兰 (久经沙场),隐秘,★,匕首,久经沙场,759,当前在售(59)
2023-6-15 9:52,暗影双匕（★） | 致命紫罗兰 (破损不堪),隐秘,★,匕首,破损不堪,730,当前在售(59)
2023-6-15 9:52,暗影双匕（★） | 致命紫罗兰 (战痕累累),隐秘,★,匕首,战痕累累,654,当前在售(59)
2023-6-15 9:52,暗影双匕（★） | 深红之网 (略有磨损),隐秘,★,匕首,略有磨损,1543,当前在售(41)
2023-6-15 9:52,暗影双匕（★） | 深红之网 (崭新出厂),隐秘,★,匕首,崭新出厂,5149.5,当前在售(41)
2023-6-15 9:52,暗影双匕（★） | 深红之网 (久经沙场),隐秘,★,匕首,久经沙场,1003.5,当前在售(41)
2023-6-15 9:52,暗影双匕（★） | 深红之网 (破损不堪),隐秘,★,匕首,破损不堪,988.99,当前在售(41)
2023-6-15 9:52,暗影双匕（★） | 深红之网 (战痕累累),隐秘,★,匕首,战痕累累,757.97,当前在售(41)
2023-6-15 9:52,暗影双匕（★） | 人工染色 (略有磨损),隐秘,★,匕首,略有磨损,743.99,当前在售(27)
2023-6-15 9:52,暗影双匕（★） | 人工染色 (崭新出厂),隐秘,★,匕首,崭新出厂,1085.3,当前在售(27)
2023-6-15 9:52,暗影双匕（★） | 人工染色 (久经沙场),隐秘,★,匕首,久经沙场,689.49,当前在售(27)
2023-6-15 9:52,暗影双匕（★） | 人工染色 (破损不堪),隐秘,★,匕首,破损不堪,675,当前在售(27)
2023-6-15 9:52,暗影双匕（★） | 人工染色 (战痕累累),隐秘,★,匕首,战痕累累,675,当前在售(27)
2023-6-15 9:52,暗影双匕（★） | 枯焦之色 (略有磨损),隐秘,★,匕首,略有磨损,672,当前在售(34)
2023-6-15 9:52,暗影双匕（★） | 枯焦之色 (久经沙场),隐秘,★,匕首,久经沙场,617,当前在售(34)
2023-6-15 9:52,暗影双匕（★） | 枯焦之色 (破损不堪),隐秘,★,匕首,破损不堪,679.98,当前在售(34)
2023-6-15 9:52,暗影双匕（★） | 枯焦之色 (战痕累累),隐秘,★,匕首,战痕累累,619.99,当前在售(34)
2023-6-15 9:52,暗影双匕（★） | 都市伪装 (略有磨损),隐秘,★,匕首,略有磨损,739,当前在售(33)
2023-6-15 9:52,暗影双匕（★） | 都市伪装 (崭新出厂),隐秘,★,匕首,崭新出厂,2222.22,当前在售(33)
2023-6-15 9:52,暗影双匕（★） | 都市伪装 (久经沙场),隐秘,★,匕首,久经沙场,637,当前在售(33)
2023-6-15 9:52,暗影双匕（★） | 都市伪装 (破损不堪),隐秘,★,匕首,破损不堪,685,当前在售(33)
2023-6-15 9:52,暗影双匕（★） | 都市伪装 (战痕累累),隐秘,★,匕首,战痕累累,630,当前在售(33)
2023-6-15 9:52,暗影双匕（★） | 狩猎网格 (略有磨损),隐秘,★,匕首,略有磨损,645.9,当前在售(29)
2023-6-15 9:52,暗影双匕（★） | 狩猎网格 (崭新出厂),隐秘,★,匕首,崭新出厂,999,当前在售(29)
2023-6-15 9:52,暗影双匕（★） | 狩猎网格 (久经沙场),隐秘,★,匕首,久经沙场,605.99,当前在售(29)
2023-6-15 9:52,暗影双匕（★） | 狩猎网格 (破损不堪),隐秘,★,匕首,破损不堪,628.99,当前在售(29)
2023-6-15 9:52,暗影双匕（★） | 狩猎网格 (战痕累累),隐秘,★,匕首,战痕累累,605,当前在售(29)
2023-6-15 9:52,暗影双匕（★） | 蓝钢 (略有磨损),隐秘,★,匕首,略有磨损,783,当前在售(21)
2023-6-15 9:52,暗影双匕（★） | 蓝钢 (崭新出厂),隐秘,★,匕首,崭新出厂,1166,当前在售(21)
2023-6-15 9:52,暗影双匕（★） | 蓝钢 (久经沙场),隐秘,★,匕首,久经沙场,699,当前在售(21)
2023-6-15 9:52,暗影双匕（★） | 蓝钢 (破损不堪),隐秘,★,匕首,破损不堪,684.88,当前在售(21)
2023-6-15 9:52,暗影双匕（★） | 蓝钢 (战痕累累),隐秘,★,匕首,战痕累累,674.5,当前在售(21)
2023-6-15 9:52,暗影双匕（★） | 多普勒 (略有磨损),隐秘,★,匕首,略有磨损,2048.5,当前在售(21)
2023-6-15 9:52,暗影双匕（★） | 多普勒 (崭新出厂),隐秘,★,匕首,崭新出厂,1679.9,当前在售(21)
2023-6-15 9:52,暗影双匕（★） | 北方森林 (略有磨损),隐秘,★,匕首,略有磨损,640,当前在售(20)
2023-6-15 9:52,暗影双匕（★） | 北方森林 (崭新出厂),隐秘,★,匕首,崭新出厂,940,当前在售(20)
2023-6-15 9:52,暗影双匕（★） | 北方森林 (久经沙场),隐秘,★,匕首,久经沙场,605.5,当前在售(20)
2023-6-15 9:52,暗影双匕（★） | 北方森林 (破损不堪),隐秘,★,匕首,破损不堪,630.5,当前在售(20)
2023-6-15 9:52,暗影双匕（★） | 北方森林 (战痕累累),隐秘,★,匕首,战痕累累,615.39,当前在售(20)
2023-6-15 9:52,暗影双匕（★） | 虎牙 (略有磨损),隐秘,★,匕首,略有磨损,1547,当前在售(13)
2023-6-15 9:52,暗影双匕（★） | 虎牙 (崭新出厂),隐秘,★,匕首,崭新出厂,1550,当前在售(13)
2023-6-15 9:52,暗影双匕（★） | 渐变之色 (略有磨损),隐秘,★,匕首,略有磨损,2790,当前在售(13)
2023-6-15 9:52,暗影双匕（★） | 渐变之色 (崭新出厂),隐秘,★,匕首,崭新出厂,2750,当前在售(13)
2023-6-15 9:52,暗影双匕（★） | 渐变大理石 (略有磨损),隐秘,★,匕首,略有磨损,1650,当前在售(19)
2023-6-15 9:52,暗影双匕（★） | 渐变大理石 (崭新出厂),隐秘,★,匕首,崭新出厂,1579,当前在售(19)
2023-6-15 9:52,暗影双匕（★） | 森林 DDPAT (略有磨损),隐秘,★,匕首,略有磨损,679.5,当前在售(16)
2023-6-15 9:52,暗影双匕（★） | 森林 DDPAT (崭新出厂),隐秘,★,匕首,崭新出厂,1249.5,当前在售(16)
2023-6-15 9:52,暗影双匕（★） | 森林 DDPAT (久经沙场),隐秘,★,匕首,久经沙场,610.5,当前在售(16)
2023-6-15 9:52,暗影双匕（★） | 森林 DDPAT (破损不堪),隐秘,★,匕首,破损不堪,750,当前在售(16)
2023-6-15 9:52,暗影双匕（★） | 森林 DDPAT (战痕累累),隐秘,★,匕首,战痕累累,609.5,当前在售(16)
2023-6-15 9:52,暗影双匕（★ StatTrak™） | 屠夫 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,1416,当前在售(15)
2023-6-15 9:52,暗影双匕（★ StatTrak™） | 屠夫 (崭新出厂),隐秘,★,匕首,崭新出厂,1999,当前在售(15)
2023-6-15 9:52,暗影双匕（★ StatTrak™） | 屠夫 (久经沙场),隐秘,★,匕首,久经沙场,2050,当前在售(15)
2023-6-15 9:52,暗影双匕（★） | 伽玛多普勒 (略有磨损),隐秘,★,匕首,略有磨损,2150,当前在售(18)
2023-6-15 9:52,暗影双匕（★） | 伽玛多普勒 (崭新出厂),隐秘,★,匕首,崭新出厂,1644,当前在售(18)
2023-6-15 9:52,暗影双匕（★ StatTrak™） | 黑色层压板 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,846.5,当前在售(16)
2023-6-15 9:52,暗影双匕（★ StatTrak™） | 黑色层压板 (崭新出厂),隐秘,★,匕首,崭新出厂,1450,当前在售(16)
2023-6-15 9:52,暗影双匕（★ StatTrak™） | 黑色层压板 (久经沙场),隐秘,★,匕首,久经沙场,719.5,当前在售(16)
2023-6-15 9:52,暗影双匕（★ StatTrak™） | 黑色层压板 (破损不堪),隐秘,★,匕首,破损不堪,900,当前在售(16)
